,time,volt
273,2.73,2.6153277466976346
274,2.74,2.616974822835354
275,2.75,2.6162251813442037
276,2.7600000000000002,2.616238396988712
277,2.77,2.617092196514857
278,2.7800000000000002,2.6184562778674416
279,2.79,2.6184507958559737
280,2.8000000000000003,2.619843932279218
281,2.81,2.620442501232677
282,2.82,2.6187440114435794
283,2.83,2.613657403090978
284,2.84,2.6128912137064946
285,2.85,2.6188428464031768
286,2.86,2.6207546692660215
287,2.87,2.6208543900396633
288,2.88,2.6219581416498112
289,2.89,2.6222818587517036
290,2.9,2.620056049395931
291,2.91,2.619104522221181
292,2.92,2.6217478473180944
293,2.93,2.623303838304584
294,2.94,2.6248292701430556
295,2.95,2.6258061776692028
296,2.96,2.626368757174313
297,2.97,2.626870988114506
298,2.98,2.62704023470201
299,2.99,2.627894262917978
300,3.0,2.6279246425303535
301,3.0100000000000002,2.628623937799358
302,3.02,2.6296297140873257
303,3.0300000000000002,2.6300400627426863
304,3.04,2.629478799731552
305,3.0500000000000003,2.6290564608285742
306,3.06,2.6307067615623385
307,3.0700000000000003,2.630136072731535
308,3.08,2.6287663383252395
309,3.09,2.62889300408594
310,3.1,2.6285260911466732
311,3.11,2.629718329496186
312,3.12,2.6304378917417472
313,3.13,2.6294625057197463
314,3.14,2.630333140368259
315,3.15,2.6300316836448236
316,3.16,2.628760181455224
317,3.17,2.629463267842164
318,3.18,2.6291050425439035
319,3.19,2.6282340927118053
320,3.2,2.6264782085440617
321,3.21,2.6236489850986966
322,3.22,2.623689964375024
323,3.23,2.6259997890742093
324,3.24,2.6279765905509893
325,3.25,2.6282611026493345
326,3.2600000000000002,2.6284997947447875
327,3.27,2.6289727808066883
328,3.2800000000000002,2.62938709063886
329,3.29,2.6304953514247638
330,3.3000000000000003,2.629820247977434
331,3.31,2.6297750177076584
332,3.3200000000000003,2.628473389525481
333,3.33,2.625543229064316
334,3.34,2.6274411349476297
335,3.35,2.6280149387877434
336,3.36,2.624459895096654
337,3.37,2.623530074484813
338,3.38,2.6249889768190884
339,3.39,2.625171320654419
340,3.4,2.625066591448008
341,3.41,2.6253838149426443
342,3.42,2.625010601631054
343,3.43,2.624986160869107
344,3.44,2.624537434788913
345,3.45,2.6245801698991342
346,3.46,2.6229984779261
347,3.47,2.6205877384237786
348,3.48,2.621334664453802
349,3.49,2.6216336672150966
350,3.5,2.6223702958213417
351,3.5100000000000002,2.62258875921963
352,3.52,2.6207849752458614
353,3.5300000000000002,2.619359588121008
354,3.54,2.6197649857658076
355,3.5500000000000003,2.622046159430841
356,3.56,2.6232624193586296
357,3.5700000000000003,2.623206899497271
358,3.58,2.6219160019727186
359,3.59,2.62099695291118
360,3.6,2.622259743132809
361,3.61,2.624564913077786
362,3.62,2.6261191906263046
363,3.63,2.6269532740404693
364,3.64,2.627122357995931
365,3.65,2.6255038147766396
366,3.66,2.6272926754218813
367,3.67,2.6290548315890665
368,3.68,2.6285599455796715
369,3.69,2.629971860932371
370,3.7,2.6294450356414734
371,3.71,2.630427146164358
372,3.72,2.6295741320576465
373,3.73,2.6311252403346495
374,3.74,2.6295574787920137
375,3.75,2.612377448338929
376,3.7600000000000002,2.6072854685171514
377,3.77,2.611223601153156
378,3.7800000000000002,2.610598881273986
379,3.79,2.612517444754165
380,3.8000000000000003,2.613006280381077
381,3.81,2.6148057716947233
382,3.8200000000000003,2.6149748208357058
383,3.83,2.614125357744363
384,3.84,2.6150661677883225
385,3.85,2.616005699319533
386,3.86,2.617712591821295
