,time,volt
185,1.85,2.5267967838927743
186,1.86,2.527103678607358
187,1.87,2.5268298227652326
188,1.8800000000000001,2.5270651458656497
189,1.8900000000000001,2.5275548096804705
190,1.9000000000000001,2.527932578655474
191,1.9100000000000001,2.529732285601338
192,1.92,2.531053670139142
193,1.93,2.530828008409327
194,1.94,2.530984017481612
195,1.95,2.5316942515494563
196,1.96,2.532861821485884
197,1.97,2.5334703564914722
198,1.98,2.5338376931767232
199,1.99,2.5339873296740296
200,2.0,2.5329256841141725
201,2.0100000000000002,2.5330049060722004
202,2.02,2.53357424545277
203,2.0300000000000002,2.5334167653276554
204,2.04,2.5324087988725568
205,2.05,2.531109409252122
206,2.06,2.531927897487409
207,2.07,2.5329897017839094
208,2.08,2.5332586172638156
209,2.09,2.5335630406371368
210,2.1,2.533765605324881
211,2.11,2.533933183429077
212,2.12,2.5338439177453007
213,2.13,2.5334882577051836
214,2.14,2.533259178666797
215,2.15,2.5336107199765046
216,2.16,2.5334125560231753
217,2.17,2.533359101019485
218,2.18,2.5333388510430046
219,2.19,2.532998534818311
220,2.2,2.5330230588042535
221,2.21,2.5327766451760274
222,2.22,2.5334669799384506
223,2.23,2.5337051295395328
224,2.24,2.533719374494808
225,2.25,2.534206653558361
226,2.2600000000000002,2.533489674570335
227,2.27,2.5334103079949886
228,2.2800000000000002,2.533579692709928
229,2.29,2.533176854569572
230,2.3000000000000003,2.53348587908215
231,2.31,2.533993449490593
232,2.32,2.5340489147244343
233,2.33,2.5335180147962815
234,2.34,2.5333445847208997
235,2.35,2.533129721553178
236,2.36,2.532316201407734
237,2.37,2.5318099742983873
238,2.38,2.5313763038600703
239,2.39,2.531014649898429
240,2.4,2.5299749928180217
241,2.41,2.529630989337807
242,2.42,2.5300534539663526
243,2.43,2.52954261604368
244,2.44,2.5296875096713105
245,2.45,2.5301074543199804
246,2.46,2.5305287271369474
247,2.47,2.5302367270489214
248,2.48,2.5294629432819598
249,2.49,2.5293203159845556
250,2.5,2.529191768625032
251,2.5100000000000002,2.529551382649869
252,2.52,2.5295371989116897
253,2.5300000000000002,2.5296444732133105
254,2.54,2.529470876105867
255,2.5500000000000003,2.5279398921896545
256,2.56,2.5278905630258754
257,2.57,2.529012738047918
258,2.58,2.5289821207134255
259,2.59,2.529447951185838
260,2.6,2.530567933954938
261,2.61,2.5308529808296267
262,2.62,2.5312326561759075
263,2.63,2.531705271523596
264,2.64,2.5320715068011244
265,2.65,2.532152027749096
266,2.66,2.532035745461442
267,2.67,2.532695699453121
268,2.68,2.532651489595112
269,2.69,2.53255691676452
270,2.7,2.5327525829594273
271,2.71,2.532677200281892
272,2.72,2.533057748564138
273,2.73,2.5325715776188806
274,2.74,2.5322624762979977
275,2.75,2.5325384347525874
276,2.7600000000000002,2.5326743166134165
277,2.77,2.532737956900646
278,2.7800000000000002,2.532982754696655
279,2.79,2.532056049034364
280,2.8000000000000003,2.5306476379082716
281,2.81,2.531352539989569
282,2.82,2.530319724552221
283,2.83,2.5302918271886976
284,2.84,2.5322849914964793
285,2.85,2.5323372388508663
286,2.86,2.5331341287756795
287,2.87,2.532996243364772
288,2.88,2.532830325470427
289,2.89,2.533168337066533
290,2.9,2.5326334912055204
291,2.91,2.533393823676045
292,2.92,2.53293518490994
293,2.93,2.53333393177801
294,2.94,2.534039088286932
295,2.95,2.5331372221233734
296,2.96,2.5342366926380846
297,2.97,2.5342137128786075
298,2.98,2.5343013486246666
299,2.99,2.5345011006750253
300,3.0,2.5334540580589104
301,3.0100000000000002,2.5344506467191414
302,3.02,2.534048929748238
303,3.0300000000000002,2.5337760593713563
304,3.04,2.5343721754342265
305,3.0500000000000003,2.533746112973941
306,3.06,2.5343829717163615
307,3.0700000000000003,2.5340525145508574
308,3.08,2.533917916601811
309,3.09,2.5345855240418813
310,3.1,2.5335230815545504
311,3.11,2.532258485844063
312,3.12,2.5315214557928316
313,3.13,2.532029911398851
314,3.14,2.530908858292432
315,3.15,2.5286889473006555
316,3.16,2.529668468055889
317,3.17,2.5298974100676586
318,3.18,2.5293794715266578
319,3.19,2.530273183262587
320,3.2,2.530689944432005
321,3.21,2.5306128188261874
322,3.22,2.529910458402363
323,3.23,2.5298886714154234
324,3.24,2.5301580769051566
325,3.25,2.5304247844675967
326,3.2600000000000002,2.5308094525504217
327,3.27,2.529487904284992
328,3.2800000000000002,2.5294486781038334
329,3.29,2.530661977935623
330,3.3000000000000003,2.530440662889294
331,3.31,2.5309633613694174
332,3.3200000000000003,2.5313432543660626
333,3.33,2.531552898758945
334,3.34,2.5320226443580682
335,3.35,2.5316514555100174
336,3.36,2.5326495655750616
337,3.37,2.5329508682933457
338,3.38,2.532297906288646
339,3.39,2.532875389149174
340,3.4,2.5327272130794634
341,3.41,2.5327152976323495
342,3.42,2.533394850284174
343,3.43,2.5333061672434223
344,3.44,2.5333670883433452
345,3.45,2.5336696293726377
346,3.46,2.533639625488381
347,3.47,2.5336656759943152
348,3.48,2.5331467137246775
349,3.49,2.533697539228801
350,3.5,2.5344575213262686
351,3.5100000000000002,2.532609199262047
352,3.52,2.5323224408831257
353,3.5300000000000002,2.5334471149679465
354,3.54,2.5334233455656414
355,3.5500000000000003,2.5326168523657206
356,3.56,2.529765475776829
357,3.5700000000000003,2.528207573232502
358,3.58,2.5296652146934715
359,3.59,2.531475294608525
360,3.6,2.532013608162524
361,3.61,2.5319591722780466
362,3.62,2.5321542957620196
363,3.63,2.5315333470729686
364,3.64,2.5315848741184883
365,3.65,2.531576822623492
366,3.66,2.5307912897709555
367,3.67,2.5315540248851414
368,3.68,2.532457944035965
369,3.69,2.5325292083469626
370,3.7,2.5329317747840845
371,3.71,2.533324582677748
372,3.72,2.533774220922405
373,3.73,2.5338902990106393
374,3.74,2.53344051497343
375,3.75,2.5332599567853866
376,3.7600000000000002,2.532218782702322
377,3.77,2.5316971072148577
378,3.7800000000000002,2.53149118477888
379,3.79,2.530862505893202
380,3.8000000000000003,2.531296155250148
381,3.81,2.5311064964614007
382,3.8200000000000003,2.5311212622229555
383,3.83,2.531651742705587
384,3.84,2.531042529853846
385,3.85,2.5298469977064917
386,3.86,2.5293020890794913
387,3.87,2.5290883978089584
388,3.88,2.5287770122978355
389,3.89,2.5289383348710537
390,3.9,2.5292643270595434
391,3.91,2.529082386943195
392,3.92,2.5270777962309614
393,3.93,2.5253955074152006
394,3.94,2.5246683407471324
395,3.95,2.523602085175253
396,3.96,2.523805212454287
397,3.97,2.5239580625994265
398,3.98,2.5231921213501343
399,3.99,2.5234092359598246
400,4.0,2.5234116864386706
401,4.01,2.523069601544929
402,4.0200000000000005,2.5237668274356273
403,4.03,2.523595907426237
404,4.04,2.5237129621480188
405,4.05,2.523722953080625
406,4.0600000000000005,2.5233835853298894
407,4.07,2.5241143686925414
408,4.08,2.524450617747722
409,4.09,2.5250607603685356
410,4.1,2.5256406904306266
411,4.11,2.5275149718761343
412,4.12,2.5292865564043003
413,4.13,2.529399861490613
414,4.14,2.530091343133592
415,4.15,2.5298334356056693
416,4.16,2.5300617737397535
417,4.17,2.530719071752861
418,4.18,2.530554296028404
419,4.19,2.530962594449078
420,4.2,2.530555899775435
421,4.21,2.5303589858421107
422,4.22,2.530842274828168
423,4.23,2.531229305347979
424,4.24,2.5326169312112796
425,4.25,2.531915849408292
426,4.26,2.52944142802642
427,4.2700000000000005,2.529603256332571
428,4.28,2.530264729039315
429,4.29,2.5303837857285836
430,4.3,2.530792692357539
431,4.3100000000000005,2.5310054220286693
432,4.32,2.5322051891049893
433,4.33,2.5323404514054917
434,4.34,2.5322681669328277
435,4.3500000000000005,2.533180640010342
