,time,volt
138,1.3800000000000001,2.5157240529500995
139,1.3900000000000001,2.515764775903944
140,1.4000000000000001,2.5165742211524305
141,1.41,2.516194712704374
142,1.42,2.5156714656263417
143,1.43,2.5158041153630624
144,1.44,2.515240564872195
145,1.45,2.5152886657170264
146,1.46,2.5147623791062506
147,1.47,2.5099675308198814
148,1.48,2.508136311535181
149,1.49,2.5106058669982327
150,1.5,2.512264621823918
151,1.51,2.513082018362992
152,1.52,2.508323612962641
153,1.53,2.502510592004048
154,1.54,2.505079032591665
155,1.55,2.510591224650053
156,1.56,2.512810820104807
157,1.57,2.5140250808219164
158,1.58,2.5152211672392024
159,1.59,2.5147160140708356
160,1.6,2.5148837938096604
161,1.61,2.515169091548566
162,1.62,2.5146525862449645
163,1.6300000000000001,2.5147249699356196
164,1.6400000000000001,2.51472154203436
165,1.6500000000000001,2.5160442819957995
166,1.6600000000000001,2.5151209735522047
167,1.67,2.514059704528587
168,1.68,2.5148926538149246
169,1.69,2.5102107686826813
170,1.7,2.508514597556589
171,1.71,2.51182771537377
172,1.72,2.510636005535065
173,1.73,2.509459105096029
174,1.74,2.5114263726762145
175,1.75,2.5141718935039234
176,1.76,2.5151124832870524
177,1.77,2.5142038903500397
178,1.78,2.5139367127318066
179,1.79,2.513995661133601
180,1.8,2.514123355798024
181,1.81,2.515081794034801
182,1.82,2.515791135611057
183,1.83,2.5159457906802727
184,1.84,2.5159657008373713
185,1.85,2.516191221771891
186,1.86,2.516374343899722
187,1.87,2.5162432615323347
188,1.8800000000000001,2.5168633750964764
189,1.8900000000000001,2.5160106995845335
190,1.9000000000000001,2.515887901985002
191,1.9100000000000001,2.5164021063754065
192,1.92,2.5151623090373465
193,1.93,2.515377671133736
194,1.94,2.512118971901722
195,1.95,2.507947379828746
196,1.96,2.50826827374918
197,1.97,2.508095658130777
198,1.98,2.509618057712417
199,1.99,2.510955577451888
200,2.0,2.5079217526012934
201,2.0100000000000002,2.5059709192093433
202,2.02,2.5067751710129067
203,2.0300000000000002,2.507939131530701
204,2.04,2.5102655480696203
205,2.05,2.5117918187108996
206,2.06,2.511502198077371
207,2.07,2.5135193781977003
208,2.08,2.514176228245242
209,2.09,2.5124624220310214
210,2.1,2.5136964474813492
211,2.11,2.513535007729411
212,2.12,2.513339567194052
213,2.13,2.5144895613923013
214,2.14,2.5134786469532906
215,2.15,2.513747124423059
216,2.16,2.5101484005909476
217,2.17,2.5065528325436612
218,2.18,2.5104712969701013
219,2.19,2.51045508303394
220,2.2,2.5090066370139374
221,2.21,2.512057422187246
222,2.22,2.514057608838776
223,2.23,2.513681840764939
224,2.24,2.5120626504857517
225,2.25,2.5124009681522366
226,2.2600000000000002,2.5126336093462065
227,2.27,2.5120152542723426
228,2.2800000000000002,2.512932939339043
229,2.29,2.5131744682687356
230,2.3000000000000003,2.5139584825853523
231,2.31,2.514598238786274
232,2.32,2.514751919728989
233,2.33,2.51455398254938
234,2.34,2.5136409793471604
235,2.35,2.5147903500821416
236,2.36,2.5147588343163196
237,2.37,2.5144354537162013
238,2.38,2.515048631257304
239,2.39,2.51448560848084
240,2.4,2.515225552701355
241,2.41,2.513707437903631
242,2.42,2.5130168897210767
243,2.43,2.513967206735456
244,2.44,2.509155252694098
245,2.45,2.503561242570726
246,2.46,2.502011672094087
247,2.47,2.5056611005327296
248,2.48,2.5091996778464334
249,2.49,2.5086031129706527
250,2.5,2.508766148512115
251,2.5100000000000002,2.5100253205024825
252,2.52,2.510879547850113
253,2.5300000000000002,2.511491741179482
254,2.54,2.5121692520008163
255,2.5500000000000003,2.5121223279414937
256,2.56,2.512537983242038
257,2.57,2.513155465043632
258,2.58,2.5137450163939294
259,2.59,2.5138482608719035
260,2.6,2.5132134461068594
261,2.61,2.5143644285632663
262,2.62,2.513751114816496
263,2.63,2.512303905899271
264,2.64,2.51121291271323
265,2.65,2.5084237483602285
266,2.66,2.507671092447013
267,2.67,2.507909663300814
268,2.68,2.509112335899419
269,2.69,2.5114146432193265
270,2.7,2.5109683236689415
271,2.71,2.5102451734149662
272,2.72,2.5114645043915127
273,2.73,2.51270489915945
274,2.74,2.5137586159762
275,2.75,2.5141150535089394
276,2.7600000000000002,2.5143067449168166
277,2.77,2.5145635921890026
278,2.7800000000000002,2.51480597648565
279,2.79,2.5157654131993463
280,2.8000000000000003,2.5160343059158374
281,2.81,2.5160598036783277
282,2.82,2.5159964613919747
283,2.83,2.5164769788435644
284,2.84,2.5168003724079075
285,2.85,2.5162617213644465
286,2.86,2.51650989499995
287,2.87,2.5162066370918383
288,2.88,2.516363620120485
289,2.89,2.5168114550654903
290,2.9,2.516158797076572
291,2.91,2.5158717519411424
292,2.92,2.5159494122173305
293,2.93,2.5156689810903976
294,2.94,2.5145426278615672
295,2.95,2.509311820119272
296,2.96,2.501949616877196
297,2.97,2.503823012323152
298,2.98,2.507698336846822
299,2.99,2.5069779747088066
300,3.0,2.50864695402579
301,3.0100000000000002,2.5071746322612514
302,3.02,2.5061498482306894
303,3.0300000000000002,2.5085540453877053
304,3.04,2.509709259868717
305,3.0500000000000003,2.511529696367216
306,3.06,2.5124170531487513
307,3.0700000000000003,2.5126590871643293
308,3.08,2.5132745848634284
309,3.09,2.514118440910354
310,3.1,2.5147697554602515
311,3.11,2.5147100938053484
312,3.12,2.5146049937351127
313,3.13,2.514508861083907
314,3.14,2.515025390668305
315,3.15,2.5118839223782805
316,3.16,2.5074855495058594
317,3.17,2.509988902758235
318,3.18,2.512732074959846
319,3.19,2.5114880918192743
320,3.2,2.5123536639026
321,3.21,2.51379008949864
322,3.22,2.5142142842467123
323,3.23,2.5143948350112657
324,3.24,2.51372484083491
325,3.25,2.5144368322490744
326,3.2600000000000002,2.5152692817662863
327,3.27,2.5154947731855053
328,3.2800000000000002,2.5162965002575666
329,3.29,2.5168425383947546
330,3.3000000000000003,2.5173442611817736
331,3.31,2.5177494617719116
332,3.3200000000000003,2.5185247589905435
333,3.33,2.518175820217751
334,3.34,2.517063642937453
335,3.35,2.517243520732665
336,3.36,2.516854768104478
337,3.37,2.5168726667920267
338,3.38,2.517528224474127
339,3.39,2.5173958164393246
340,3.4,2.5173895810341915
341,3.41,2.5172431679454923
342,3.42,2.516495290521089
343,3.43,2.516170370304154
344,3.44,2.516824186056987
345,3.45,2.514175898429522
346,3.46,2.506939408025684
347,3.47,2.5030938540253653
348,3.48,2.5044763843645206
349,3.49,2.508462549107984
350,3.5,2.511959998928476
351,3.5100000000000002,2.5108472335501033
352,3.52,2.50790629723073
353,3.5300000000000002,2.507161039629809
354,3.54,2.508368662076052
355,3.5500000000000003,2.5082498695247053
356,3.56,2.5077199684829963
357,3.5700000000000003,2.509677520688915
358,3.58,2.511256531802737
359,3.59,2.5109277245468546
360,3.6,2.5113314034546517
361,3.61,2.5120784885060647
362,3.62,2.5112984647613437
363,3.63,2.511874176931492
364,3.64,2.511153571318866
365,3.65,2.5062652619921444
366,3.66,2.50562796705411
367,3.67,2.509455808337326
368,3.68,2.5107851133306274
369,3.69,2.5101487784710184
370,3.7,2.5102164040903623
371,3.71,2.511912186700357
372,3.72,2.5133101885788665
373,3.73,2.514479019608166
374,3.74,2.5157091721752325
375,3.75,2.515452074789646
376,3.7600000000000002,2.5162382732653352
377,3.77,2.51654132892133
378,3.7800000000000002,2.5157234365700964
379,3.79,2.5161776757285965
380,3.8000000000000003,2.516140825702299
381,3.81,2.5165512679015936
382,3.8200000000000003,2.517147628364538
383,3.83,2.5175546201375694
384,3.84,2.517953324332623
385,3.85,2.5178815846893148
386,3.86,2.517934915053079
387,3.87,2.517767174485531
388,3.88,2.5186554507388714
389,3.89,2.5187677356721423
390,3.9,2.5179392602842237
391,3.91,2.518449881486921
392,3.92,2.51807255470545
393,3.93,2.5177806893667416
394,3.94,2.51803598645206
395,3.95,2.517231594432762
396,3.96,2.516996592968319
397,3.97,2.516980469223005
398,3.98,2.515113385670882
399,3.99,2.510259950488409
400,4.0,2.5052990819244845
401,4.01,2.502132023581375
402,4.0200000000000005,2.5020841285277844
403,4.03,2.5075290189156876
404,4.04,2.5099778582072805
405,4.05,2.5065768802002677
406,4.0600000000000005,2.504208181369098
407,4.07,2.505621965871305
408,4.08,2.5077730695889486
409,4.09,2.5079954597444356
410,4.1,2.508845575820592
411,4.11,2.5102988426034645
412,4.12,2.5114154196645413
413,4.13,2.5121117604704954
414,4.14,2.512311873331376
415,4.15,2.5119193963787994
416,4.16,2.512574169258517
417,4.17,2.513109125551314
418,4.18,2.5114803480868275
419,4.19,2.5109527586734868
420,4.2,2.5070496914094673
421,4.21,2.5040102534845436
422,4.22,2.507170074778541
423,4.23,2.5087400945198786
424,4.24,2.5105259794509824
425,4.25,2.5119105611931642
426,4.26,2.513130948105284
427,4.2700000000000005,2.515123319522216
428,4.28,2.514722896375956
429,4.29,2.514297235823446
430,4.3,2.5150219202391164
431,4.3100000000000005,2.5158822564566146
432,4.32,2.515540332534109
433,4.33,2.517052454017441
434,4.34,2.518624258693111
435,4.3500000000000005,2.5176750297902553
436,4.36,2.5178537360667113
437,4.37,2.518302778655495
438,4.38,2.517864855702102
439,4.39,2.517280777842294
440,4.4,2.5176208175236168
441,4.41,2.517803053280666
442,4.42,2.5177476853658045
443,4.43,2.518423996696501
444,4.44,2.5186048483050305
445,4.45,2.518647550524018
446,4.46,2.518269206453632
447,4.47,2.5179288438556724
448,4.48,2.5179479248157253
449,4.49,2.516186439862746
450,4.5,2.511471695643394
451,4.51,2.5055160692221556
452,4.5200000000000005,2.501026324479687
453,4.53,2.5004919002653305
454,4.54,2.50558027549458
455,4.55,2.50618647897661
456,4.5600000000000005,2.5008912100985268
457,4.57,2.5000626631853606
458,4.58,2.5005519873799837
459,4.59,2.5021682902902547
460,4.6000000000000005,2.5051368436046437
461,4.61,2.5070762866822043
462,4.62,2.5093769878235426
463,4.63,2.509787590177499
464,4.64,2.5110760414276294
465,4.65,2.5122623618410804
466,4.66,2.5110354176418093
467,4.67,2.5117166836677733
468,4.68,2.51117555886033
469,4.69,2.5105114057397224
470,4.7,2.509481700394131
471,4.71,2.5047330732492687
472,4.72,2.5048333192681898
473,4.73,2.5075841459054353
474,4.74,2.508449417660719
475,4.75,2.5111835091643
476,4.76,2.512777047476701
477,4.7700000000000005,2.5131829865181223
478,4.78,2.5146263023551167
479,4.79,2.5149726326629156
480,4.8,2.5151041770063602
481,4.8100000000000005,2.5167849021107678
482,4.82,2.5170936672339757
483,4.83,2.51654909819762
484,4.84,2.5176578494040447
485,4.8500000000000005,2.518171305882871
486,4.86,2.5175139148259817
487,4.87,2.517568142548951
488,4.88,2.5179586297910825
489,4.89,2.5179902285550706
490,4.9,2.517651726416542
491,4.91,2.517650693059486
492,4.92,2.5181732888696304
493,4.93,2.518038722334699
494,4.94,2.518019673518117
495,4.95,2.518145562323419
496,4.96,2.517581330720207
497,4.97,2.516459449406066
498,4.98,2.515295075536463
499,4.99,2.511752428452644
500,5.0,2.5076612384923123
501,5.01,2.5048725979312794
502,5.0200000000000005,2.4997832770953274
503,5.03,2.5015201391970514
504,5.04,2.5047212516318393
505,5.05,2.5005556177963086
506,5.0600000000000005,2.502431527736301
507,5.07,2.5051929828595223
508,5.08,2.5061281177501304
509,5.09,2.508884061644952
510,5.1000000000000005,2.5086708008441247
511,5.11,2.5096016659423452
512,5.12,2.511163716016247
513,5.13,2.511834581017085
514,5.14,2.5128084954154457
515,5.15,2.512591212118481
516,5.16,2.5122680170333607
517,5.17,2.5127550468824498
518,5.18,2.512711397057271
519,5.19,2.512448952382336
520,5.2,2.512190817174467
521,5.21,2.511140170660204
522,5.22,2.510936127009969
523,5.23,2.508398906297693
524,5.24,2.503721395458979
525,5.25,2.503967413315321
526,5.26,2.507187569006738
527,5.2700000000000005,2.5078814488405974
528,5.28,2.5081507150059106
529,5.29,2.5101027375945946
530,5.3,2.5120009861794905
531,5.3100000000000005,2.5137694831535007
532,5.32,2.5145606665150604
533,5.33,2.5144132512310025
534,5.34,2.515072673975295
535,5.3500000000000005,2.5154160006578317
536,5.36,2.5157436657097776
537,5.37,2.516103704856525
538,5.38,2.515498344593159
539,5.39,2.5158525414370274
540,5.4,2.5166531167574147
541,5.41,2.5166400728431424
542,5.42,2.516956838258026
543,5.43,2.517230919478375
544,5.44,2.5164804451890594
545,5.45,2.515950406927963
546,5.46,2.5164703955236543
547,5.47,2.516352390938843
548,5.48,2.5145714008972466
549,5.49,2.50964662684521
550,5.5,2.5043229403701694
551,5.51,2.5033065705549093
552,5.5200000000000005,2.50204988010691
553,5.53,2.504038726786699
554,5.54,2.5089750461697986
555,5.55,2.5078369840358987
556,5.5600000000000005,2.5080833636580286
557,5.57,2.5096217551884497
558,5.58,2.508891019392423
559,5.59,2.5100801913782447
560,5.6000000000000005,2.5111218286300048
561,5.61,2.511645739948383
562,5.62,2.512127175627991
563,5.63,2.5126954769106504
564,5.64,2.5128016073376784
565,5.65,2.5125971527652577
566,5.66,2.5133271108466078
567,5.67,2.5133730073195575
568,5.68,2.513311918418057
569,5.69,2.5134023190793875
570,5.7,2.512919361997427
571,5.71,2.5087322296006693
572,5.72,2.5046813713937146
573,5.73,2.507592004797917
574,5.74,2.5090543451987073
575,5.75,2.5082135639778604
576,5.76,2.5102789879328866
577,5.7700000000000005,2.511808813835813
578,5.78,2.5126120762376227
579,5.79,2.5129071562488146
580,5.8,2.5137410829393834
581,5.8100000000000005,2.5148614546347456
582,5.82,2.514119180162393
583,5.83,2.514370641757621
584,5.84,2.5148978541229554
585,5.8500000000000005,2.515019506678801
586,5.86,2.516226241662436
587,5.87,2.5162321773425043
588,5.88,2.5162237307241875
589,5.89,2.516340463620987
590,5.9,2.5159071965099606
591,5.91,2.5167503789522114
592,5.92,2.5171167388297495
593,5.93,2.5173708822161878
594,5.94,2.517303544186902
595,5.95,2.5167281670764776
596,5.96,2.5168434771587087
597,5.97,2.51594864957981
598,5.98,2.5145074516912165
599,5.99,2.5092183606815417
600,6.0,2.5024249724307324
601,6.01,2.5010884276227605
602,6.0200000000000005,2.5039148255256047
603,6.03,2.5066878355710966
604,6.04,2.5053709675076963
605,6.05,2.5050350007822155
606,6.0600000000000005,2.507481429005819
607,6.07,2.5072528418613094
608,6.08,2.5068909356855427
609,6.09,2.507948142015391
610,6.1000000000000005,2.5088721114373445
611,6.11,2.510468868803189
612,6.12,2.510911509516181
613,6.13,2.5108810091917446
614,6.140000000000001,2.511866955266919
615,6.15,2.511273991332312
616,6.16,2.510716871785265
617,6.17,2.5114102726437726
618,6.18,2.510666224388535
619,6.19,2.509294354230487
620,6.2,2.5100376578718553
621,6.21,2.5096398450398225
622,6.22,2.506027475758311
623,6.23,2.505855825433327
624,6.24,2.509064508926414
625,6.25,2.508478985264116
626,6.26,2.5077754844150717
627,6.2700000000000005,2.510727355295338
628,6.28,2.5121939521805983
629,6.29,2.5126969175440563
630,6.3,2.513447790984446
631,6.3100000000000005,2.512830084154629
632,6.32,2.5129816508460254
633,6.33,2.5137827935839865
634,6.34,2.514173554335743
635,6.3500000000000005,2.514349467901664
636,6.36,2.514332420113332
637,6.37,2.5150484395030355
638,6.38,2.5157746528883513
639,6.390000000000001,2.5163583935965756
640,6.4,2.5166821369977637
641,6.41,2.5166326011506053
642,6.42,2.516983994376685
643,6.43,2.5169939158355135
644,6.44,2.516913132073029
645,6.45,2.5167752789460205
646,6.46,2.516696555535866
647,6.47,2.5160876640988454
648,6.48,2.515671044583635
649,6.49,2.515787962306515
650,6.5,2.5143777176075077
651,6.51,2.5154580270639437
652,6.5200000000000005,2.5142270883885227
653,6.53,2.5060112684314886
654,6.54,2.499369172153172
655,6.55,2.498402514190534
656,6.5600000000000005,2.502983602072751
657,6.57,2.5038787572148644
658,6.58,2.5030834559447617
659,6.59,2.507750247536814
660,6.6000000000000005,2.5091058776883615
661,6.61,2.5100679710825315
662,6.62,2.511260377654131
663,6.63,2.509737206886656
664,6.640000000000001,2.5104495532665965
665,6.65,2.51094838463643
666,6.66,2.511118850420718
667,6.67,2.5115874913088265
668,6.68,2.511601212414507
669,6.69,2.512442686865308
670,6.7,2.5110871048618915
671,6.71,2.509845950380502
672,6.72,2.51077922401442
673,6.73,2.5081705688905975
674,6.74,2.5060108902230436
675,6.75,2.5085206984014405
676,6.76,2.5084265026685397
677,6.7700000000000005,2.5069410073812137
678,6.78,2.508766847999387
679,6.79,2.511251655038475
680,6.8,2.5133073218045943
681,6.8100000000000005,2.5140918194803477
682,6.82,2.513661667943272
683,6.83,2.5138876699617736
684,6.84,2.514537320515775
685,6.8500000000000005,2.514726440995518
686,6.86,2.515336500057686
687,6.87,2.5163273908681436
688,6.88,2.515790065270111
689,6.890000000000001,2.5155561301865554
690,6.9,2.516354064042162
691,6.91,2.516275533938413
692,6.92,2.5164466105109278
693,6.93,2.5165027753688616
694,6.94,2.5159250460660503
695,6.95,2.5160428290793115
696,6.96,2.515932445042415
697,6.97,2.5158686978373477
698,6.98,2.5165925938375784
699,6.99,2.515992797963367
700,7.0,2.515685461017098
701,7.01,2.5158535048514628
702,7.0200000000000005,2.515521145923189
703,7.03,2.5148642421569676
704,7.04,2.514555405835646
705,7.05,2.5149872246086873
706,7.0600000000000005,2.5123760610567225
707,7.07,2.508559878934527
708,7.08,2.5032430470370217
709,7.09,2.498958205780989
710,7.1000000000000005,2.4994549638061683
711,7.11,2.5021827579424896
712,7.12,2.507093135592802
713,7.13,2.507155421117138
714,7.140000000000001,2.5041536116956005
715,7.15,2.5037735840761797
716,7.16,2.5031299819145776
717,7.17,2.504467578914861
718,7.18,2.5061144298465883
719,7.19,2.506202128421249
720,7.2,2.5075397659910736
721,7.21,2.5076615250030447
722,7.22,2.5085456391224055
723,7.23,2.5082338446694172
724,7.24,2.505514157868697
725,7.25,2.5082674092421327
726,7.26,2.503475879413048
727,7.2700000000000005,2.497033660959817
728,7.28,2.5045535452611465
729,7.29,2.5073984931926074
730,7.3,2.504630649025606
731,7.3100000000000005,2.5066538035308326
732,7.32,2.5087124662949103
733,7.33,2.5095499613314622
734,7.34,2.511839246542842
735,7.3500000000000005,2.5129744646830137
736,7.36,2.5131022478224283
737,7.37,2.5143244786671044
738,7.38,2.514431984357493
739,7.390000000000001,2.514919973236974
740,7.4,2.515898473725462
741,7.41,2.516394852695345
742,7.42,2.517217276417235
743,7.43,2.5180684544146312
744,7.44,2.5181826717064144
745,7.45,2.5182193690577663
746,7.46,2.518279337432415
747,7.47,2.5176237435062534
748,7.48,2.5184660256622675
749,7.49,2.5195904365834076
750,7.5,2.5193258700286925
751,7.51,2.5189007646556454
752,7.5200000000000005,2.5182719806853924
753,7.53,2.5171639813646114
754,7.54,2.516877277128294
755,7.55,2.5174354518664774
756,7.5600000000000005,2.5167549620692755
757,7.57,2.517079379431043
758,7.58,2.5166483151194434
759,7.59,2.5150461606380814
760,7.6000000000000005,2.5149998951569574
761,7.61,2.5122020915041583
762,7.62,2.5090782343497815
763,7.63,2.5041987036897972
764,7.640000000000001,2.4986296466605658
765,7.65,2.498340458596333
766,7.66,2.4995921823403644
767,7.67,2.5033813839560466
768,7.68,2.5050930679472376
769,7.69,2.5037290818819744
770,7.7,2.505929582064738
771,7.71,2.5086350949081537
772,7.72,2.5096975064717872
773,7.73,2.5101123129027716
774,7.74,2.510513328384817
775,7.75,2.51136639174196
776,7.76,2.51153335882219
777,7.7700000000000005,2.511691892912816
778,7.78,2.511579127296315
779,7.79,2.5116233514652717
780,7.8,2.5123747543110064
781,7.8100000000000005,2.5118903939934554
782,7.82,2.510677361123524
783,7.83,2.5104644967719167
784,7.84,2.509858819862538
785,7.8500000000000005,2.506028044140465
786,7.86,2.505790270150993
787,7.87,2.5098704490471233
788,7.88,2.509647717898437
789,7.890000000000001,2.5094517701150862
790,7.9,2.510737677330748
791,7.91,2.510750872370653
792,7.92,2.5127913914074016
793,7.930000000000001,2.5139895719164596
794,7.94,2.5135202612798184
795,7.95,2.5146605788888183
796,7.96,2.5154979784216556
797,7.97,2.515654422215759
798,7.98,2.5158519754692747
799,7.99,2.5165100629001342
800,8.0,2.516385041821927
801,8.01,2.5157535691645876
802,8.02,2.5168299764905036
803,8.03,2.516873379668261
804,8.040000000000001,2.516017740669942
805,8.05,2.5158993704510553
806,8.06,2.5159368280340697
807,8.07,2.516002262891356
808,8.08,2.516076895310167
809,8.09,2.51662482127591
810,8.1,2.516372484143777
811,8.11,2.5152830135465867
812,8.120000000000001,2.514662422827921
813,8.13,2.5141476802615426
814,8.14,2.5114718173799693
815,8.15,2.505476301392577
816,8.16,2.498185759160177
817,8.17,2.496013644916567
818,8.18,2.5004480374037668
819,8.19,2.5001891499319266
820,8.2,2.4994923383813368
821,8.21,2.505281047073308
822,8.22,2.507666847802956
823,8.23,2.5085487984032713
824,8.24,2.509546740580269
825,8.25,2.509483208373639
826,8.26,2.5102795767305546
827,8.27,2.5104945821839872
828,8.28,2.5105537422167505
829,8.290000000000001,2.51023125645524
830,8.3,2.510770141392752
831,8.31,2.510631776510593
832,8.32,2.510999498223543
833,8.33,2.5112304116889574
834,8.34,2.509552185531198
835,8.35,2.5101567392298874
836,8.36,2.5066512108761403
837,8.370000000000001,2.5039883451847724
838,8.38,2.508307657608857
839,8.39,2.508463974221122
840,8.4,2.508213838166416
841,8.41,2.5105984940543022
842,8.42,2.5104242099924488
843,8.43,2.5117539018287007
844,8.44,2.5136719370534846
845,8.45,2.5127017679848453
846,8.46,2.512688002911064
847,8.47,2.5130368139805475
848,8.48,2.5129603334987363
849,8.49,2.5141302297066916
850,8.5,2.513553815912624
851,8.51,2.5133139682535943
852,8.52,2.514506828765232
853,8.53,2.514407825793633
854,8.540000000000001,2.514189721292082
855,8.55,2.5136040144119196
856,8.56,2.5134086765358745
857,8.57,2.5138106625129293
858,8.58,2.5136752617967857
859,8.59,2.5137504855349415
860,8.6,2.514041678971751
861,8.61,2.513429440027034
862,8.620000000000001,2.512608015820146
863,8.63,2.5128127631399853
864,8.64,2.5117374296701716
865,8.65,2.5072811603347938
866,8.66,2.499946045903911
867,8.67,2.494593865972546
868,8.68,2.497338583435057
869,8.69,2.502382790608503
870,8.700000000000001,2.5028060979870825
871,8.71,2.5028154313005944
872,8.72,2.5038123041875906
873,8.73,2.506418624626656
874,8.74,2.509043324526975
875,8.75,2.508969396515446
876,8.76,2.5096472450266507
877,8.77,2.510136208837455
878,8.78,2.5109760481872883
879,8.790000000000001,2.510943570878191
880,8.8,2.5100863691989765
881,8.81,2.511526256278071
882,8.82,2.509894610051763
883,8.83,2.509035568940431
884,8.84,2.5063510562466
885,8.85,2.5012696180248297
886,8.86,2.505423802929493
887,8.870000000000001,2.5087438140917877
888,8.88,2.5074535162074785
889,8.89,2.5082976689896186
890,8.9,2.5098848828302494
891,8.91,2.5114553496481333
892,8.92,2.512692033879664
893,8.93,2.5132659878817267
894,8.94,2.5124409296237453
895,8.950000000000001,2.513405439794086
896,8.96,2.5142570485811886
897,8.97,2.5130796450427844
898,8.98,2.51354518735945
899,8.99,2.5141047883981527
900,9.0,2.5143387396943138
901,9.01,2.514581804669722
902,9.02,2.5149602578930423
903,9.03,2.5151377349803945
904,9.040000000000001,2.5144031747629474
905,9.05,2.5152190020799186
906,9.06,2.515415381880503
907,9.07,2.514588818847258
908,9.08,2.514767164847514
909,9.09,2.513798793524163
910,9.1,2.5136492867438185
911,9.11,2.5136891028479056
912,9.120000000000001,2.512972361230718
913,9.13,2.511734243063603
914,9.14,2.50790469368123
915,9.15,2.5036475678555883
916,9.16,2.498549086795182
917,9.17,2.494362098241974
918,9.18,2.495482981712279
919,9.19,2.4999662306621095
920,9.200000000000001,2.5041387630507823
