,time,volt
184,1.84,2.5223061031325096
185,1.85,2.521936248571806
186,1.86,2.5237694154903827
187,1.87,2.524447645184089
188,1.8800000000000001,2.523188706600022
189,1.8900000000000001,2.523454192585506
190,1.9000000000000001,2.5247413078551353
191,1.9100000000000001,2.5246622781906525
192,1.92,2.5248492867372607
193,1.93,2.5244585334262077
194,1.94,2.5261872810782107
195,1.95,2.5264912424378045
196,1.96,2.52478806960552
197,1.97,2.5258301750640526
198,1.98,2.5238995849447146
199,1.99,2.523767603892615
200,2.0,2.523391402321575
201,2.0100000000000002,2.521867579760985
202,2.02,2.5241999932827066
203,2.0300000000000002,2.5242665293990316
204,2.04,2.524202624721325
205,2.05,2.524678389395601
206,2.06,2.524485382438693
207,2.07,2.525094872404106
208,2.08,2.524403999281447
209,2.09,2.523231268001754
