,time,volt
98,0.98,2.4797096501491778
99,0.99,2.4796603572263467
100,1.0,2.4793900787068677
101,1.01,2.4794891706102793
102,1.02,2.4802042804997275
103,1.03,2.4800088145373587
104,1.04,2.479519429798563
105,1.05,2.4798890378169687
106,1.06,2.4797301064786437
107,1.07,2.4797878913776126
108,1.08,2.479342332879626
109,1.09,2.4786553927970054
110,1.1,2.479976360539656
111,1.11,2.479711999211518
112,1.12,2.4797175885568077
113,1.1300000000000001,2.481723916207017
114,1.1400000000000001,2.4815859830307625
115,1.1500000000000001,2.4814646590532434
116,1.16,2.482141399236617
117,1.17,2.4823148345981862
118,1.18,2.482559311469582
119,1.19,2.4823183941176343
120,1.2,2.481535762720063
121,1.21,2.4818701047040843
122,1.22,2.482115679443272
123,1.23,2.4818777191854284
124,1.24,2.4830581841634953
125,1.25,2.4841156842494536
126,1.26,2.485042956469598
127,1.27,2.484661611826812
128,1.28,2.4859695463025666
129,1.29,2.4908512974736414
130,1.3,2.492993654354675
131,1.31,2.4939961540490456
132,1.32,2.49561903186906
133,1.33,2.496850285333715
134,1.34,2.497283011117391
135,1.35,2.49739679076151
136,1.36,2.496951492156235
137,1.37,2.4950660299382
138,1.3800000000000001,2.496099285532262
139,1.3900000000000001,2.496056772741638
140,1.4000000000000001,2.4934097949990446
141,1.41,2.4936750783409907
142,1.42,2.4945357827200527
143,1.43,2.4935530319117003
144,1.44,2.493510652130738
145,1.45,2.4948004635657064
146,1.46,2.4957244120379856
147,1.47,2.5004486618197035
148,1.48,2.5018028251675877
149,1.49,2.5071972500850395
150,1.5,2.5239968780062285
151,1.51,2.5276640999448077
152,1.52,2.5273286504052925
153,1.53,2.527918025301156
154,1.54,2.52901257849221
155,1.55,2.52834410063595
156,1.56,2.5102411955674238
157,1.57,2.513089609250571
158,1.58,2.508028736137221
159,1.59,2.477283382930107
160,1.6,2.4797565996791273
161,1.61,2.479369234882693
162,1.62,2.4776932943450554
163,1.6300000000000001,2.482316644285646
164,1.6400000000000001,2.4739174628657725
165,1.6500000000000001,2.5025974720545268
166,1.6600000000000001,2.5134175566886343
167,1.67,2.4857485608590673
168,1.68,2.474451707595508
169,1.69,2.487430098141289
170,1.7,2.5125426392842227
171,1.71,2.4985834956943207
172,1.72,2.4934829837065178
173,1.73,2.5049470643327485
174,1.74,2.4905121508728025
175,1.75,2.4875914733410665
176,1.76,2.487522096052056
177,1.77,2.485195849208566
178,1.78,2.488500819892043
179,1.79,2.4915133495580437
180,1.8,2.498067143930781
181,1.81,2.499274147759032
182,1.82,2.505399094910592
183,1.83,2.509326575534047
184,1.84,2.4879827234727734
185,1.85,2.4747166863251766
186,1.86,2.4791355475899333
187,1.87,2.477678544752459
188,1.8800000000000001,2.480528764959069
189,1.8900000000000001,2.4909975631007044
190,1.9000000000000001,2.497810390797329
191,1.9100000000000001,2.502953310579898
192,1.92,2.5026775232389475
193,1.93,2.5145465115878274
194,1.94,2.5394675989815507
195,1.95,2.542990127339262
196,1.96,2.543324328676864
197,1.97,2.5424663749632614
198,1.98,2.541004095795211
199,1.99,2.543082252164634
200,2.0,2.5395328102442205
201,2.0100000000000002,2.5464123984197067
202,2.02,2.5228931570053725
203,2.0300000000000002,2.49107860513709
204,2.04,2.4960535810626236
205,2.05,2.495798244641921
206,2.06,2.4945454175338733
207,2.07,2.495814125846506
208,2.08,2.4951490121480266
209,2.09,2.4973163265998704
210,2.1,2.4967443264838094
211,2.11,2.498271076432148
212,2.12,2.4937741909929256
213,2.13,2.4900744447318965
214,2.14,2.488345417640151
215,2.15,2.483839561658518
216,2.16,2.482774129598815
217,2.17,2.477429336524768
218,2.18,2.478833121884777
219,2.19,2.484656320035784
220,2.2,2.486793952572135
221,2.21,2.4839348855687873
222,2.22,2.478179477856722
223,2.23,2.4828755001545666
224,2.24,2.4718596051508457
225,2.25,2.499215642392327
226,2.2600000000000002,2.5409953938351144
227,2.27,2.5117960729835938
228,2.2800000000000002,2.49836465906154
229,2.29,2.50907670901478
230,2.3000000000000003,2.50355003910439
231,2.31,2.4940622590914083
232,2.32,2.498560320044553
233,2.33,2.4996931121136674
234,2.34,2.4800738257880446
235,2.35,2.477814074623301
236,2.36,2.4779992689992607
237,2.37,2.477361602027919
238,2.38,2.4776057143410304
239,2.39,2.477370051672802
240,2.4,2.4786356883826777
241,2.41,2.4758105872537604
242,2.42,2.488530564360327
243,2.43,2.5001044618973167
244,2.44,2.515587984883498
245,2.45,2.505865942704029
246,2.46,2.4956975132507258
247,2.47,2.512966087890699
248,2.48,2.502480903315405
249,2.49,2.5144211611743765
250,2.5,2.5260587841153064
251,2.5100000000000002,2.516532844414492
252,2.52,2.506515906712785
253,2.5300000000000002,2.480584178011372
254,2.54,2.4779159455014095
255,2.5500000000000003,2.4842284329467166
256,2.56,2.4792704313887266
257,2.57,2.4783383855112233
258,2.58,2.4782273335828586
259,2.59,2.478298369750608
260,2.6,2.479117979819323
261,2.61,2.478732470673277
262,2.62,2.478976053694897
263,2.63,2.479522904480779
264,2.64,2.4774193088961964
265,2.65,2.4791718221549943
266,2.66,2.4774306101523673
267,2.67,2.477984102735157
268,2.68,2.4826416287751747
269,2.69,2.486136171070037
270,2.7,2.4855509270872873
271,2.71,2.4902679015589513
272,2.72,2.541196059059362
273,2.73,2.5480126611594445
274,2.74,2.5063372400631603
275,2.75,2.5146391296543147
276,2.7600000000000002,2.4981884084390913
277,2.77,2.4778267794069224
278,2.7800000000000002,2.49877346766938
279,2.79,2.5112266089388813
280,2.8000000000000003,2.5317908095049586
281,2.81,2.525640520722128
282,2.82,2.486732123544549
283,2.83,2.479025927342236
284,2.84,2.4807437856865215
285,2.85,2.477329106624423
286,2.86,2.478775657673604
287,2.87,2.4773691965059963
288,2.88,2.4795700646015875
289,2.89,2.478557786466907
290,2.9,2.480572069213281
291,2.91,2.4837983117403524
292,2.92,2.486543186535655
293,2.93,2.4928504020334716
294,2.94,2.496491848146068
295,2.95,2.5100010343587127
296,2.96,2.505669694427398
297,2.97,2.5101402129648576
298,2.98,2.5243953771747303
299,2.99,2.491455549677477
300,3.0,2.4934537643991943
301,3.0100000000000002,2.5129440814942248
302,3.02,2.5087826801416817
303,3.0300000000000002,2.52236541139125
304,3.04,2.509055566470265
305,3.0500000000000003,2.5016176223107855
306,3.06,2.516849956395287
307,3.0700000000000003,2.4896828428452387
308,3.08,2.483028958664593
309,3.09,2.529719851834773
310,3.1,2.5309947740325796
311,3.11,2.5080226291999934
312,3.12,2.510870433938287
313,3.13,2.5087528230659037
314,3.14,2.5126405755732883
315,3.15,2.505224568726314
316,3.16,2.4813650826654072
317,3.17,2.4773700275761907
318,3.18,2.479478520896243
319,3.19,2.4766383344591785
320,3.2,2.4771232412735182
321,3.21,2.479864214943172
322,3.22,2.4767557766209984
323,3.23,2.486996401114456
324,3.24,2.502255986721827
325,3.25,2.5090483152935197
326,3.2600000000000002,2.509243862270462
327,3.27,2.491878513268876
328,3.2800000000000002,2.5048464309064222
329,3.29,2.5040096074271223
330,3.3000000000000003,2.468021983099568
331,3.31,2.5036977514543683
332,3.3200000000000003,2.5335244106734613
333,3.33,2.488623944001959
334,3.34,2.4774552968468804
335,3.35,2.4832881236791047
336,3.36,2.475529609103392
337,3.37,2.48075126496986
338,3.38,2.4772080083250634
339,3.39,2.4790104401801574
340,3.4,2.494492598508994
341,3.41,2.503842398130031
342,3.42,2.507262561203901
343,3.43,2.511226548168882
344,3.44,2.5180635571108207
345,3.45,2.518735635030462
346,3.46,2.5193135826294064
347,3.47,2.522531788382679
348,3.48,2.522159642346332
349,3.49,2.525126584521603
350,3.5,2.519866840854105
351,3.5100000000000002,2.522755772956812
352,3.52,2.5298665692825018
353,3.5300000000000002,2.5280793367745296
354,3.54,2.5374644140125384
355,3.5500000000000003,2.516298541865152
356,3.56,2.4840511701000803
357,3.5700000000000003,2.475665013521635
358,3.58,2.4979156436709387
359,3.59,2.531959294217333
360,3.6,2.5040269421540184
361,3.61,2.475185660820644
362,3.62,2.48020690441466
363,3.63,2.4774298006102304
364,3.64,2.478979068735357
365,3.65,2.483333897869476
366,3.66,2.4849733843097064
367,3.67,2.4878168840392774
368,3.68,2.4855851604552988
369,3.69,2.494501622023741
370,3.7,2.5266103659654338
371,3.71,2.5149794840519077
372,3.72,2.477064110872321
373,3.73,2.4792301673106043
374,3.74,2.4785914216073732
375,3.75,2.477447431132241
376,3.7600000000000002,2.47970230130912
377,3.77,2.477994387653847
378,3.7800000000000002,2.493549091198001
379,3.79,2.497281080498902
380,3.8000000000000003,2.50254208107747
381,3.81,2.4926715261037224
382,3.8200000000000003,2.486096594639964
383,3.83,2.523630822850468
384,3.84,2.507333082184642
385,3.85,2.483160344832048
386,3.86,2.5110075261994664
387,3.87,2.5174642851231344
388,3.88,2.5147976253484896
389,3.89,2.5199453437753303
390,3.9,2.5089574130716197
391,3.91,2.4929090612457823
392,3.92,2.491959472019079
393,3.93,2.493840273048401
394,3.94,2.496963189844053
395,3.95,2.50210529879122
396,3.96,2.503838081004273
397,3.97,2.5088410624820514
398,3.98,2.5126917569793994
399,3.99,2.518083680700393
400,4.0,2.517086090949814
401,4.01,2.5056879950321354
402,4.0200000000000005,2.514246446462253
403,4.03,2.5249145678375156
404,4.04,2.4981711843970658
405,4.05,2.4802537789900305
406,4.0600000000000005,2.4965291019852005
407,4.07,2.5018834282022033
408,4.08,2.5009207390512955
409,4.09,2.507151576150523
410,4.1,2.4950412906980506
411,4.11,2.4750695785771715
412,4.12,2.479940938587028
413,4.13,2.5046820610603837
414,4.14,2.5181069831605445
415,4.15,2.5185529195006087
416,4.16,2.525452121772942
417,4.17,2.5262378973453536
418,4.18,2.5271634602275466
419,4.19,2.5294321090842997
420,4.2,2.506448380397741
421,4.21,2.482394046913524
422,4.22,2.4770440991771725
423,4.23,2.480181298038752
424,4.24,2.4754712323076498
425,4.25,2.482813230305926
426,4.26,2.5047051568071828
427,4.2700000000000005,2.494361049881333
428,4.28,2.469478321573246
429,4.29,2.4856392654665913
430,4.3,2.532444940862548
431,4.3100000000000005,2.522528271284941
432,4.32,2.4983995244689585
433,4.33,2.5006963776271323
434,4.34,2.4948671956008215
435,4.3500000000000005,2.5033697659270393
436,4.36,2.4914150438398304
437,4.37,2.4729228412846496
438,4.38,2.493393448493979
439,4.39,2.5154527626858805
440,4.4,2.5149790223504516
441,4.41,2.5168710034343214
442,4.42,2.5225769019800106
443,4.43,2.530023030362659
444,4.44,2.5255747818832663
445,4.45,2.4893275756943387
446,4.46,2.474559400776346
447,4.47,2.479056406411558
448,4.48,2.4783593076317714
449,4.49,2.474293166631656
450,4.5,2.488175605423719
451,4.51,2.533708964925825
452,4.5200000000000005,2.5404186712062504
453,4.53,2.535315625060287
454,4.54,2.5452330051238943
455,4.55,2.534877467709498
456,4.5600000000000005,2.536345807238776
457,4.57,2.5230961382725114
458,4.58,2.500870596595506
459,4.59,2.510259176862949
460,4.6000000000000005,2.512685813688785
461,4.61,2.5186466347717538
462,4.62,2.5191870304228487
463,4.63,2.5041231358247957
464,4.64,2.5059828086092177
465,4.65,2.507513465246902
466,4.66,2.498685984166453
467,4.67,2.488337319781391
468,4.68,2.485150808696521
469,4.69,2.484784130184999
470,4.7,2.4786080660830403
471,4.71,2.4791798323423695
472,4.72,2.4843933797622975
473,4.73,2.4836984503359587
474,4.74,2.4884443220112997
475,4.75,2.5153344252779966
476,4.76,2.5428150915257874
477,4.7700000000000005,2.511166633501927
478,4.78,2.4760128195837976
479,4.79,2.494872984147223
480,4.8,2.489178116665296
481,4.8100000000000005,2.4845716290162105
482,4.82,2.483408879185735
483,4.83,2.4903547175569836
484,4.84,2.5310504206169315
485,4.8500000000000005,2.5020524911988367
486,4.86,2.4669750201080043
487,4.87,2.5003767545135243
488,4.88,2.5203828189746496
489,4.89,2.494702685319541
490,4.9,2.475076749075181
491,4.91,2.4823568598509116
492,4.92,2.4863307405794357
493,4.93,2.501913917976481
494,4.94,2.5044771478253036
495,4.95,2.4771371297820823
496,4.96,2.4917622191886775
497,4.97,2.502442080078127
498,4.98,2.482949933554605
499,4.99,2.482386028357021
500,5.0,2.478029389012963
501,5.01,2.4866936971230644
502,5.0200000000000005,2.497577655024065
503,5.03,2.5030111987041677
504,5.04,2.5206522399128284
505,5.05,2.518218589817668
506,5.0600000000000005,2.517523657761323
507,5.07,2.5328961009175304
508,5.08,2.524672345781031
509,5.09,2.5059031626322366
510,5.1000000000000005,2.495709626153593
511,5.11,2.5078771220235767
512,5.12,2.50860623525381
513,5.13,2.4814925248870687
514,5.14,2.484790333270073
515,5.15,2.4890334718185017
516,5.16,2.485783951613927
517,5.17,2.4890522025608526
518,5.18,2.486550822404616
519,5.19,2.4889364550924498
520,5.2,2.489403540199254
521,5.21,2.487562773053025
522,5.22,2.4885879839143485
523,5.23,2.4892004518079256
524,5.24,2.4904325367654137
525,5.25,2.5021686212888117
526,5.26,2.5034184921799425
527,5.2700000000000005,2.4857743288949496
528,5.28,2.4788173018021467
529,5.29,2.478604248016386
530,5.3,2.4788976323800216
531,5.3100000000000005,2.479500686702254
532,5.32,2.4795019647836236
533,5.33,2.480145216631667
534,5.34,2.479306296224945
535,5.3500000000000005,2.480048106608206
536,5.36,2.4786655141772274
537,5.37,2.4799461485540775
538,5.38,2.4776603351075126
539,5.39,2.4850504644897526
540,5.4,2.4989367737247807
541,5.41,2.4882529724428912
542,5.42,2.495081724177601
543,5.43,2.5130814250231412
544,5.44,2.5127880886338563
545,5.45,2.515752272188101
546,5.46,2.500606019488882
547,5.47,2.4977178030984155
548,5.48,2.5279918061667255
549,5.49,2.530332477039558
550,5.5,2.5073517450308067
551,5.51,2.4947211112067373
552,5.5200000000000005,2.5110012004988214
553,5.53,2.5241407795655992
554,5.54,2.504229405113206
555,5.55,2.478351040677549
556,5.5600000000000005,2.475799199929887
557,5.57,2.5160839930916166
558,5.58,2.5442701550689306
559,5.59,2.5383431363173363
560,5.6000000000000005,2.53979207417745
561,5.61,2.5383242990030146
562,5.62,2.5403908787787297
563,5.63,2.542557849282435
564,5.64,2.5392675340488142
565,5.65,2.544974128791987
566,5.66,2.5256111634371323
567,5.67,2.490929068867193
568,5.68,2.4954958176225035
569,5.69,2.512365981650957
570,5.7,2.509961002900123
571,5.71,2.512248777597578
572,5.72,2.5263441927600256
573,5.73,2.5308352132097984
574,5.74,2.5210506654906557
575,5.75,2.503925896731921
576,5.76,2.4819669145920744
577,5.7700000000000005,2.4772629118178524
578,5.78,2.484990452057932
579,5.79,2.487186952632518
580,5.8,2.4893365288584604
581,5.8100000000000005,2.4911291715623687
582,5.82,2.4920516784193345
583,5.83,2.493800042645269
584,5.84,2.4953259221275323
585,5.8500000000000005,2.491271789945515
586,5.86,2.4862400100587645
587,5.87,2.4794509687879476
588,5.88,2.4785768654849023
589,5.89,2.4790150178691617
590,5.9,2.4758011305279637
591,5.91,2.4931002670880864
592,5.92,2.492720992633428
593,5.93,2.4794527855208592
594,5.94,2.482748304745008
595,5.95,2.4835113123629045
596,5.96,2.481887114416793
597,5.97,2.4767594472550343
598,5.98,2.4953074316402386
599,5.99,2.5142867231186985
600,6.0,2.4919183691481956
601,6.01,2.4695963848028697
602,6.0200000000000005,2.499410266244339
603,6.03,2.515035551509822
604,6.04,2.4947835663313733
605,6.05,2.525146259056826
606,6.0600000000000005,2.543725676723929
607,6.07,2.532815839486362
608,6.08,2.533230147373324
609,6.09,2.5372168395844743
610,6.1000000000000005,2.5150422484496615
611,6.11,2.4760672429992137
612,6.12,2.4945457488474307
613,6.13,2.509535451649144
614,6.140000000000001,2.5085262627332017
615,6.15,2.5151732970842064
616,6.16,2.4883169352672714
617,6.17,2.470516369690161
618,6.18,2.493035962317223
619,6.19,2.5334300558479197
620,6.2,2.544450636079413
621,6.21,2.5388480999614007
622,6.22,2.542661830344608
623,6.23,2.5384836841515255
624,6.24,2.5427010523611053
625,6.25,2.5360712040002733
626,6.26,2.515770836960307
627,6.2700000000000005,2.5128814853975947
628,6.28,2.500176786030296
629,6.29,2.481714408904632
630,6.3,2.4806274492504055
631,6.3100000000000005,2.4832089585667867
632,6.32,2.482789458916937
633,6.33,2.4834065138129606
634,6.34,2.485174948439491
635,6.3500000000000005,2.485175004368354
636,6.36,2.4860385496201927
637,6.37,2.4860151960045944
638,6.38,2.488295640697356
639,6.390000000000001,2.4891695977336195
640,6.4,2.481294056907033
641,6.41,2.47821023137031
642,6.42,2.47873407624853
643,6.43,2.4796816178818037
644,6.44,2.4819885996533477
645,6.45,2.4794286977986246
646,6.46,2.4783782207466163
647,6.47,2.483076904394352
648,6.48,2.4829067112933463
649,6.49,2.4791684887378307
650,6.5,2.4794455506892534
651,6.51,2.478630639433743
652,6.5200000000000005,2.4799858327027695
653,6.53,2.479706381039508
654,6.54,2.501487932799492
655,6.55,2.5374345701135796
656,6.5600000000000005,2.514372577218618
657,6.57,2.4740364349048245
658,6.58,2.4822298584081275
659,6.59,2.482366613952665
660,6.6000000000000005,2.4724958601812355
661,6.61,2.5141302367850704
662,6.62,2.523249609516655
663,6.63,2.477416485785461
664,6.640000000000001,2.47552479612196
665,6.65,2.5019190279192713
666,6.66,2.528271166804408
667,6.67,2.546178083763056
668,6.68,2.5108436431896384
669,6.69,2.4712624675385726
670,6.7,2.502440813762673
671,6.71,2.5141717883514434
672,6.72,2.4871820352987655
673,6.73,2.4903056639673826
674,6.74,2.492064199049423
675,6.75,2.491284894316453
676,6.76,2.494973846449921
677,6.7700000000000005,2.4923665939313775
678,6.78,2.4955504678147387
679,6.79,2.49953289631049
680,6.8,2.5083166227425897
681,6.8100000000000005,2.5159017111569435
682,6.82,2.512032344802804
683,6.83,2.5106593687567123
684,6.84,2.493498935442121
685,6.8500000000000005,2.475641074979785
686,6.86,2.480655511129635
687,6.87,2.476286538423005
688,6.88,2.47984894878067
689,6.890000000000001,2.478390110602578
690,6.9,2.4787932746501644
691,6.91,2.4971319795986227
692,6.92,2.4912854049925177
693,6.93,2.511489578605177
694,6.94,2.509387009210457
695,6.95,2.4713235866781416
696,6.96,2.4826940489378724
697,6.97,2.4787135448653945
698,6.98,2.4772573225888217
699,6.99,2.4910965979281445
700,7.0,2.4769445009214683
701,7.01,2.5122914234423894
702,7.0200000000000005,2.530576663222775
703,7.03,2.4844664519585375
704,7.04,2.475903595235692
705,7.05,2.4821456777695348
706,7.0600000000000005,2.4783750012349883
707,7.07,2.4785745475014767
708,7.08,2.481487162119193
709,7.09,2.475838922697509
710,7.1000000000000005,2.4880871152969
711,7.11,2.51365293861944
712,7.12,2.5233397779510978
713,7.13,2.5380183107029803
714,7.140000000000001,2.5188909571130997
715,7.15,2.506404014556444
716,7.16,2.509176052375377
717,7.17,2.497959444189812
718,7.18,2.504233952194646
719,7.19,2.501898771820904
720,7.2,2.49918695823209
721,7.21,2.5017160513630596
722,7.22,2.4992548589496666
723,7.23,2.4965947417126686
724,7.24,2.499831708890172
725,7.25,2.497048194380716
726,7.26,2.4910859051885708
727,7.2700000000000005,2.4984060017377616
728,7.28,2.489908745311009
729,7.29,2.494591258925217
730,7.3,2.5029540026381465
731,7.3100000000000005,2.479695233544713
732,7.32,2.4789443826778093
733,7.33,2.4911646868656776
734,7.34,2.4846971869800627
735,7.3500000000000005,2.48006802407278
736,7.36,2.480594450875333
737,7.37,2.4861012701472838
738,7.38,2.486154946661133
739,7.390000000000001,2.4859204160158668
740,7.4,2.4889627324824226
741,7.41,2.47930566214965
742,7.42,2.486579376797511
743,7.43,2.4870526165855518
744,7.44,2.485843052653496
745,7.45,2.5164732913448424
746,7.46,2.5258351085647606
747,7.47,2.516728715316318
748,7.48,2.489492383677859
749,7.49,2.4745326266837373
750,7.5,2.4880554551251635
751,7.51,2.476239913218285
752,7.5200000000000005,2.4898043717160014
753,7.53,2.5042364609631607
754,7.54,2.4981792952686264
755,7.55,2.5145878550864698
756,7.5600000000000005,2.5185144088257023
757,7.57,2.5195534533213566
758,7.58,2.4913324174363454
759,7.59,2.4743801782701462
760,7.6000000000000005,2.5046979831740694
761,7.61,2.5143535638868286
762,7.62,2.5165748614039885
763,7.63,2.515302906569719
764,7.640000000000001,2.520704486308585
765,7.65,2.5209286587546944
766,7.66,2.5239076092512804
767,7.67,2.5359989332333104
768,7.68,2.498089994231647
769,7.69,2.471970027791431
770,7.7,2.4803443302676804
771,7.71,2.5017576478588253
772,7.72,2.5245956807913457
773,7.73,2.5212284226176456
774,7.74,2.5247215231945814
775,7.75,2.5259170361355925
776,7.76,2.526337243247389
777,7.7700000000000005,2.526960922034763
778,7.78,2.5232182395556704
779,7.79,2.5295700065082287
780,7.8,2.5039870402861886
781,7.8100000000000005,2.4822522901361164
782,7.82,2.496839032219287
783,7.83,2.4966673312187235
784,7.84,2.4958858600789426
785,7.8500000000000005,2.502741146886405
786,7.86,2.5039536967361564
787,7.87,2.508183329660143
788,7.88,2.5070801461094776
789,7.890000000000001,2.5094168654818017
790,7.9,2.5101494052740936
791,7.91,2.5110379656281605
792,7.92,2.5152568468955634
793,7.930000000000001,2.4866780217931588
794,7.94,2.4762411963022495
795,7.95,2.4795439336966956
796,7.96,2.489124497415942
797,7.97,2.5275950791336017
798,7.98,2.4937479300285363
799,7.99,2.485189780618333
800,8.0,2.5210303543502155
801,8.01,2.487468818365924
802,8.02,2.4864012026220585
803,8.03,2.497042169457089
804,8.040000000000001,2.497683282268657
805,8.05,2.5264764314132284
806,8.06,2.5317827279558975
807,8.07,2.5074012462651507
808,8.08,2.475762649735747
809,8.09,2.477220736458996
810,8.1,2.5073639803523022
811,8.11,2.512291346136717
812,8.120000000000001,2.497475064334153
813,8.13,2.506796951580763
814,8.14,2.5214610519792977
815,8.15,2.518920140449619
816,8.16,2.5287702491476707
817,8.17,2.521034979115949
818,8.18,2.4896380695460123
819,8.19,2.4886600566792167
820,8.2,2.495759071590878
821,8.21,2.522337264892095
822,8.22,2.533866506989652
823,8.23,2.4994919123450585
824,8.24,2.497476378158761
825,8.25,2.4936274331838866
826,8.26,2.4810248831257344
827,8.27,2.4889895726478533
828,8.28,2.5131525435026605
829,8.290000000000001,2.5253711859472743
830,8.3,2.4906738376498154
831,8.31,2.4739704445049795
832,8.32,2.4809914112776026
833,8.33,2.474694583360007
834,8.34,2.4788307817120043
835,8.35,2.477961650179264
836,8.36,2.472859143391289
837,8.370000000000001,2.520553231549083
838,8.38,2.529914331794035
839,8.39,2.479182695460845
840,8.4,2.47664614444758
841,8.41,2.480989406051844
842,8.42,2.477122256230542
843,8.43,2.4789804436517766
844,8.44,2.4765624760964946
845,8.45,2.4773170899760975
846,8.46,2.477808619369658
847,8.47,2.4791653289237194
848,8.48,2.476981744476294
849,8.49,2.48289254851159
850,8.5,2.474364210809526
851,8.51,2.4878667984505474
852,8.52,2.523045825373132
853,8.53,2.497311265400912
854,8.540000000000001,2.4696669100597504
855,8.55,2.4851248423835024
856,8.56,2.5052186324979715
857,8.57,2.4971738817105598
858,8.58,2.480188738925214
859,8.59,2.4813717836459714
860,8.6,2.497232227287892
861,8.61,2.5154818851635197
862,8.620000000000001,2.5246888088149837
863,8.63,2.518232978247532
864,8.64,2.4924522865943373
865,8.65,2.4855105707132137
866,8.66,2.4822128336224982
867,8.67,2.478023239701689
868,8.68,2.500203323993105
869,8.69,2.5215830820615053
870,8.700000000000001,2.505447512750541
871,8.71,2.482848243173545
872,8.72,2.488324847797955
873,8.73,2.4825040856851617
874,8.74,2.490980109043752
875,8.75,2.4933266096931166
876,8.76,2.491830176316187
877,8.77,2.5181944474172955
878,8.78,2.5145791205138535
879,8.790000000000001,2.5139938900057217
880,8.8,2.5181522035996236
881,8.81,2.5134391160063427
882,8.82,2.517554300936183
883,8.83,2.515219686928339
884,8.84,2.5134263334985234
885,8.85,2.51231461645323
886,8.86,2.5190652297818343
887,8.870000000000001,2.523057346631905
888,8.88,2.5221897343441237
889,8.89,2.526108367566445
890,8.9,2.5235148952225375
891,8.91,2.529984732313631
892,8.92,2.515330177450425
893,8.93,2.480300967974932
894,8.94,2.4792363183022563
895,8.950000000000001,2.4901682166773433
896,8.96,2.5152431085189586
897,8.97,2.5294012793060894
898,8.98,2.492440725710082
899,8.99,2.5002200194659148
900,9.0,2.5366680445365573
901,9.01,2.512819835274053
902,9.02,2.490311454058386
903,9.03,2.5025763507716756
904,9.040000000000001,2.5272165958528237
905,9.05,2.521077817276787
906,9.06,2.4987997260732526
907,9.07,2.4934326924445145
908,9.08,2.4823003366776963
909,9.09,2.4943610366267985
910,9.1,2.5256234991343924
911,9.11,2.533344059751298
912,9.120000000000001,2.5080475892827216
913,9.13,2.485652778710974
914,9.14,2.478281667237582
915,9.15,2.508606563691617
916,9.16,2.546954463404192
917,9.17,2.502836000971178
918,9.18,2.4712004006517394
919,9.19,2.4821628182534146
920,9.200000000000001,2.4758633114158117
921,9.21,2.4789608432769112
