,time,volt
310,3.1,2.5235230815545506
311,3.11,2.522258485844063
312,3.12,2.521521455792832
313,3.13,2.5220299113988514
314,3.14,2.520908858292432
315,3.15,2.5186889473006557
316,3.16,2.5196684680558894
317,3.17,2.5198974100676588
318,3.18,2.519379471526658
319,3.19,2.5202731832625873
320,3.2,2.520689944432005
321,3.21,2.5206128188261876
322,3.22,2.519910458402363
323,3.23,2.5198886714154236
324,3.24,2.520158076905157
325,3.25,2.520424784467597
326,3.2600000000000002,2.520809452550422
327,3.27,2.519487904284992
328,3.2800000000000002,2.5194486781038337
329,3.29,2.520661977935623
330,3.3000000000000003,2.5204406628892944
331,3.31,2.5209633613694176
332,3.3200000000000003,2.5213432543660628
333,3.33,2.5215528987589453
334,3.34,2.5220226443580684
335,3.35,2.5216514555100176
336,3.36,2.522649565575062
337,3.37,2.522950868293346
338,3.38,2.5222979062886464
339,3.39,2.522875389149174
340,3.4,2.5227272130794636
341,3.41,2.5227152976323497
342,3.42,2.5233948502841743
343,3.43,2.5233061672434225
344,3.44,2.5233670883433454
345,3.45,2.523669629372638
346,3.46,2.5236396254883813
347,3.47,2.5236656759943155
348,3.48,2.5231467137246777
349,3.49,2.523697539228801
350,3.5,2.5244575213262688
351,3.5100000000000002,2.5226091992620474
352,3.52,2.522322440883126
353,3.5300000000000002,2.5234471149679467
354,3.54,2.5234233455656416
355,3.5500000000000003,2.522616852365721
356,3.56,2.519765475776829
357,3.5700000000000003,2.518207573232502
358,3.58,2.5196652146934717
359,3.59,2.5214752946085253
360,3.6,2.522013608162524
361,3.61,2.521959172278047
362,3.62,2.5221542957620198
363,3.63,2.521533347072969
364,3.64,2.5215848741184885
365,3.65,2.521576822623492
366,3.66,2.5207912897709557
367,3.67,2.5215540248851416
368,3.68,2.522457944035965
369,3.69,2.522529208346963
370,3.7,2.5229317747840847
371,3.71,2.5233245826777484
372,3.72,2.523774220922405
373,3.73,2.5238902990106395
374,3.74,2.52344051497343
375,3.75,2.523259956785387
376,3.7600000000000002,2.522218782702322
377,3.77,2.521697107214858
378,3.7800000000000002,2.5214911847788803
379,3.79,2.520862505893202
380,3.8000000000000003,2.5212961552501483
381,3.81,2.521106496461401
382,3.8200000000000003,2.5211212622229557
383,3.83,2.521651742705587
384,3.84,2.521042529853846
385,3.85,2.519846997706492
386,3.86,2.5193020890794915
387,3.87,2.5190883978089587
388,3.88,2.5187770122978357
389,3.89,2.518938334871054
390,3.9,2.5192643270595436
391,3.91,2.5190823869431953
392,3.92,2.5170777962309616
393,3.93,2.515395507415201
394,3.94,2.5146683407471326
395,3.95,2.513602085175253
396,3.96,2.513805212454287
397,3.97,2.5139580625994267
398,3.98,2.5131921213501345
399,3.99,2.513409235959825
400,4.0,2.513411686438671
401,4.01,2.513069601544929
402,4.0200000000000005,2.5137668274356275
403,4.03,2.5135959074262373
404,4.04,2.513712962148019
405,4.05,2.513722953080625
406,4.0600000000000005,2.5133835853298896
407,4.07,2.5141143686925416
408,4.08,2.5144506177477224
409,4.09,2.5150607603685358
410,4.1,2.5156406904306268
411,4.11,2.5175149718761345
412,4.12,2.5192865564043005
413,4.13,2.519399861490613
414,4.14,2.520091343133592
415,4.15,2.5198334356056695
416,4.16,2.5200617737397537
417,4.17,2.520719071752861
418,4.18,2.520554296028404
419,4.19,2.5209625944490783
420,4.2,2.5205558997754354
421,4.21,2.520358985842111
422,4.22,2.5208422748281683
423,4.23,2.5212293053479793
424,4.24,2.52261693121128
425,4.25,2.521915849408292
426,4.26,2.51944142802642
427,4.2700000000000005,2.519603256332571
428,4.28,2.520264729039315
429,4.29,2.520383785728584
430,4.3,2.520792692357539
431,4.3100000000000005,2.5210054220286695
432,4.32,2.5222051891049895
433,4.33,2.522340451405492
434,4.34,2.522268166932828
435,4.3500000000000005,2.523180640010342
436,4.36,2.522413095174149
437,4.37,2.5219866638381414
438,4.38,2.5222115598694415
439,4.39,2.5221189496373357
440,4.4,2.5224091528413077
441,4.41,2.5220455745296104
442,4.42,2.5216166441147996
443,4.43,2.5221376219311615
444,4.44,2.5223532306082355
445,4.45,2.521849732459248
446,4.46,2.522381517008722
447,4.47,2.5228125198374713
448,4.48,2.5221265270536977
449,4.49,2.522452454705577
450,4.5,2.5222991576783507
451,4.51,2.522127001000355
452,4.5200000000000005,2.5227625636411464
453,4.53,2.522696849317647
454,4.54,2.52295481596729
455,4.55,2.5222489705086355
456,4.5600000000000005,2.5219553896201528
457,4.57,2.522556832534746
458,4.58,2.521625000722138
459,4.59,2.521507440378955
460,4.6000000000000005,2.521840448472633
461,4.61,2.521289285740404
462,4.62,2.5204841746145235
463,4.63,2.519938332569515
464,4.64,2.52031629648807
465,4.65,2.5200240254608754
466,4.66,2.5198636162715027
467,4.67,2.5201490400071274
468,4.68,2.5199762054090242
469,4.69,2.520594614626867
470,4.7,2.5209849329347627
471,4.71,2.52064900690791
472,4.72,2.5201645759110294
473,4.73,2.5195306765346848
474,4.74,2.519517330467991
475,4.75,2.5194116486645783
476,4.76,2.5193729634756568
477,4.7700000000000005,2.5201417675664
478,4.78,2.5201204194927955
479,4.79,2.5199473588465398
480,4.8,2.520164615495416
481,4.8100000000000005,2.520813275054305
482,4.82,2.5214152810891717
483,4.83,2.5214623735075197
484,4.84,2.52237329263506
485,4.8500000000000005,2.5221801190698683
486,4.86,2.522116442373002
487,4.87,2.522460518912854
488,4.88,2.5223100902296767
489,4.89,2.5234875284388716
490,4.9,2.523148583634918
491,4.91,2.522638669450933
492,4.92,2.5230833361059632
493,4.93,2.523210295963285
494,4.94,2.5234435431305675
495,4.95,2.52236904879087
496,4.96,2.522105366148127
497,4.97,2.5227710510414956
498,4.98,2.5233450880655823
499,4.99,2.523503645471643
500,5.0,2.522292919532796
501,5.01,2.52270044569282
502,5.0200000000000005,2.5232472800020953
503,5.03,2.5228128011447315
504,5.04,2.5237646928814566
505,5.05,2.524205603632124
506,5.0600000000000005,2.524288190135499
507,5.07,2.5243048037764044
508,5.08,2.524230404502731
509,5.09,2.5241784069542357
510,5.1000000000000005,2.523798657213471
511,5.11,2.5239337042309424
512,5.12,2.523566814525592
513,5.13,2.5236511765991616
514,5.14,2.523653688418764
515,5.15,2.5231947308408675
516,5.16,2.5235417051582893
517,5.17,2.523358720970068
518,5.18,2.523620354495686
519,5.19,2.5242013255857976
520,5.2,2.5240955921613257
521,5.21,2.524149458612086
522,5.22,2.5237451285959662
523,5.23,2.5235425413276933
524,5.24,2.5241937504337995
525,5.25,2.5246406050050867
526,5.26,2.5242592916170095
527,5.2700000000000005,2.5234317057826865
528,5.28,2.524367717866106
529,5.29,2.5248794341600105
530,5.3,2.523017252083278
531,5.3100000000000005,2.521921078672282
532,5.32,2.5217803275162627
533,5.33,2.522071922119189
534,5.34,2.5224534357051374
535,5.3500000000000005,2.5227006634205513
536,5.36,2.5215664361073324
537,5.37,2.5200681798149605
538,5.38,2.520268454148494
539,5.39,2.5200833605117885
540,5.4,2.5203429618943627
541,5.41,2.520640066237961
542,5.42,2.5204332932361972
543,5.43,2.5204285875169252
544,5.44,2.5198957508109077
545,5.45,2.5200065854104965
546,5.46,2.5204202638320075
547,5.47,2.5202480448219133
548,5.48,2.519503524721421
549,5.49,2.5193415144021136
550,5.5,2.5198616371261005
551,5.51,2.519988185072244
552,5.5200000000000005,2.520138251062247
553,5.53,2.519793393865795
554,5.54,2.5196082603687437
555,5.55,2.5207764913392037
556,5.5600000000000005,2.521379094334014
557,5.57,2.521064171435077
558,5.58,2.521317711777191
559,5.59,2.521782638038853
560,5.6000000000000005,2.5219231863805773
561,5.61,2.521412983591409
562,5.62,2.5215402473636583
563,5.63,2.521925122827061
564,5.64,2.5222991095975993
565,5.65,2.5228412439885015
566,5.66,2.522267760836973
567,5.67,2.5224910996011007
568,5.68,2.5224460513943185
569,5.69,2.521684818723313
570,5.7,2.5223332277736312
571,5.71,2.523278288120424
572,5.72,2.523057775736733
573,5.73,2.522150240402742
574,5.74,2.5219907502873316
575,5.75,2.521934225060607
576,5.76,2.5219343673283907
577,5.7700000000000005,2.521489727297214
578,5.78,2.521137450562024
579,5.79,2.522356775777279
580,5.8,2.523080102320764
581,5.8100000000000005,2.523588921659426
582,5.82,2.5242735993038257
583,5.83,2.5237264929925627
584,5.84,2.5233844183384964
585,5.8500000000000005,2.5234432755735434
586,5.86,2.5228230314555997
587,5.87,2.523466450860172
588,5.88,2.5239987262020858
589,5.89,2.523154420819697
590,5.9,2.5236543726670857
591,5.91,2.5240152615703515
592,5.92,2.523985772619275
593,5.93,2.5236172742956455
594,5.94,2.521905279315448
595,5.95,2.522137303512888
596,5.96,2.523096306661489
597,5.97,2.5225999817824247
598,5.98,2.5230449048347476
599,5.99,2.5233336180346453
600,6.0,2.523102963042591
601,6.01,2.523028277269012
602,6.0200000000000005,2.5223500559252567
603,6.03,2.5230462642526543
604,6.04,2.5236403322729357
605,6.05,2.52294936951729
606,6.0600000000000005,2.5227021669293404
607,6.07,2.5221089367767537
608,6.08,2.520803498819268
609,6.09,2.520390061172992
610,6.1000000000000005,2.521226549313977
611,6.11,2.521232704656141
612,6.12,2.52094090167869
613,6.13,2.521387543915065
614,6.140000000000001,2.5211905842779974
615,6.15,2.520817310829318
616,6.16,2.5207541157158966
617,6.17,2.5208635886766464
618,6.18,2.5211917906645653
619,6.19,2.520614684262456
620,6.2,2.52003427456694
621,6.21,2.5204993057073146
622,6.22,2.5202626600232567
623,6.23,2.5201329385398337
624,6.24,2.5214856795971814
625,6.25,2.5214487333480133
626,6.26,2.5213832242847145
627,6.2700000000000005,2.52267388082328
628,6.28,2.522772120200773
629,6.29,2.5232486936011256
630,6.3,2.523017254558707
631,6.3100000000000005,2.5228321977978694
632,6.32,2.5234156525338824
633,6.33,2.523408621804311
634,6.34,2.5241053136794287
635,6.3500000000000005,2.5234430471303986
636,6.36,2.522805725567879
637,6.37,2.522908903330783
638,6.38,2.523183448074706
639,6.390000000000001,2.523848234175182
640,6.4,2.5234721900743153
641,6.41,2.5237075960439217
642,6.42,2.5235542468056886
643,6.43,2.523081406909665
644,6.44,2.523500580203476
645,6.45,2.5227946374322876
646,6.46,2.5222823570709916
647,6.47,2.5232556082572803
648,6.48,2.5233261851531985
649,6.49,2.5231630016671143
650,6.5,2.5232897887066543
651,6.51,2.522861326080796
652,6.5200000000000005,2.5233369770206955
653,6.53,2.5224465593923364
654,6.54,2.5207239305406786
655,6.55,2.5215449392630553
656,6.5600000000000005,2.522742620043227
657,6.57,2.5237478035046053
658,6.58,2.524064389634869
659,6.59,2.5235749930371214
660,6.6000000000000005,2.524216775951449
661,6.61,2.523820645698372
662,6.62,2.5230818817314784
663,6.63,2.523708123373276
664,6.640000000000001,2.5238026492785814
665,6.65,2.524041476761523
666,6.66,2.524035691978317
667,6.67,2.5235849091077003
668,6.68,2.524204699941635
669,6.69,2.5241969460321236
670,6.7,2.5242265845988547
671,6.71,2.524780694962149
672,6.72,2.5249104898873402
673,6.73,2.5245948200407273
674,6.74,2.5245771330626026
675,6.75,2.5252489091787913
676,6.76,2.524591287170218
677,6.7700000000000005,2.5249721462616743
678,6.78,2.5260785375747017
679,6.79,2.525129204711148
680,6.8,2.525227133708468
681,6.8100000000000005,2.5253047879520696
682,6.82,2.52472751306971
683,6.83,2.525259044909073
684,6.84,2.5241735991614282
685,6.8500000000000005,2.523565999631777
686,6.86,2.523928905318031
687,6.87,2.523042567203717
688,6.88,2.5228074235539726
689,6.890000000000001,2.5228648648862237
690,6.9,2.5225783267557236
691,6.91,2.5218989858205494
692,6.92,2.5218929788259232
693,6.93,2.522518268171332
694,6.94,2.522077550786368
695,6.95,2.5207446442269648
696,6.96,2.519869675613895
697,6.97,2.5204587946789756
698,6.98,2.5208914814726646
699,6.99,2.520502516115912
700,7.0,2.5203649393388394
701,7.01,2.520697767764529
702,7.0200000000000005,2.521342694093826
703,7.03,2.52171300723416
704,7.04,2.5218245169856233
705,7.05,2.5215296717166558
706,7.0600000000000005,2.5211050011832397
707,7.07,2.521430295797881
708,7.08,2.5219455979504204
709,7.09,2.5225143122583873
710,7.1000000000000005,2.523314873703546
711,7.11,2.5235444178955775
712,7.12,2.523331837720831
713,7.13,2.5231437576987807
714,7.140000000000001,2.5225165705624986
715,7.15,2.522622317852237
716,7.16,2.523280140327032
717,7.17,2.522695816402011
718,7.18,2.522784865549655
719,7.19,2.5235687947480296
720,7.2,2.5238437766716446
721,7.21,2.52414526416279
722,7.22,2.5242120245630857
723,7.23,2.5243116066867697
724,7.24,2.5249625846308743
725,7.25,2.5248744923308357
726,7.26,2.522700006100609
727,7.2700000000000005,2.5219689497387936
728,7.28,2.5230358697797794
729,7.29,2.5225099736495
730,7.3,2.5228341595567563
731,7.3100000000000005,2.5236397783238362
732,7.32,2.523204619524303
733,7.33,2.5230499280570124
734,7.34,2.523558186738133
735,7.3500000000000005,2.5244068853906216
736,7.36,2.5241198151869453
737,7.37,2.5242045265578703
738,7.38,2.5252821884917287
739,7.390000000000001,2.524732972693369
740,7.4,2.524547172476301
741,7.41,2.5245203253678627
742,7.42,2.524004039581776
743,7.43,2.5248658447010777
744,7.44,2.524749466741542
745,7.45,2.52452956850338
746,7.46,2.5254580975706826
747,7.47,2.525197687725492
748,7.48,2.5250285721356085
749,7.49,2.525354289089645
750,7.5,2.5248190218676143
751,7.51,2.524641630543812
752,7.5200000000000005,2.5258121143209245
753,7.53,2.5261945154481125
754,7.54,2.525747086144689
755,7.55,2.526099791924609
756,7.5600000000000005,2.525681643475184
757,7.57,2.5254166108033633
758,7.58,2.5260167665051885
759,7.59,2.5244253145586395
760,7.6000000000000005,2.52260308031509
761,7.61,2.522593965920162
762,7.62,2.5229488084128193
763,7.63,2.5232030927054723
764,7.640000000000001,2.5222801091738294
765,7.65,2.521763486377288
766,7.66,2.521534834408063
767,7.67,2.5203394359207114
768,7.68,2.520823469863876
769,7.69,2.521207594465379
770,7.7,2.5203958215862294
771,7.71,2.520535018642297
772,7.72,2.520673123902221
773,7.73,2.5207316196989322
774,7.74,2.5205301135064957
775,7.75,2.5204925762136234
776,7.76,2.5207852958746533
777,7.7700000000000005,2.5205411711574492
778,7.78,2.5205898150777744
779,7.79,2.5208772774387715
780,7.8,2.52153548707243
781,7.8100000000000005,2.5218493433262186
782,7.82,2.521985996237219
783,7.83,2.5227508608408398
784,7.84,2.5220480955853315
785,7.8500000000000005,2.5212291583796613
786,7.86,2.5221263657697786
787,7.87,2.522295985614662
788,7.88,2.5223243854764332
789,7.890000000000001,2.5232063744183644
790,7.9,2.5230502109340938
791,7.91,2.5226874508065578
792,7.92,2.52322518467638
793,7.930000000000001,2.5233916096850355
794,7.94,2.5233262561713743
795,7.95,2.5235307978808694
796,7.96,2.523366722936407
797,7.97,2.52316933520455
798,7.98,2.5229530193686864
799,7.99,2.5232637927979784
800,8.0,2.523580347737925
801,8.01,2.523425505432337
802,8.02,2.5231476207866885
803,8.03,2.5219265453448227
804,8.040000000000001,2.5221954026205395
805,8.05,2.524349203401963
806,8.06,2.5246469521736263
807,8.07,2.523931388256641
808,8.08,2.5244601376599265
809,8.09,2.524386653726139
810,8.1,2.5240555701039162
811,8.11,2.524476571305368
812,8.120000000000001,2.5235895457599975
813,8.13,2.522880228082815
814,8.14,2.5234970997761574
815,8.15,2.5235414128655913
816,8.16,2.523307061660355
817,8.17,2.523452759131329
818,8.18,2.5233810477723715
819,8.19,2.5235825971532178
820,8.2,2.5235838766872782
821,8.21,2.5230517244202346
822,8.22,2.5233003751827017
823,8.23,2.5236600468698347
824,8.24,2.5236465745577497
825,8.25,2.5232414915290446
826,8.26,2.523576861366717
827,8.27,2.524249966120566
828,8.28,2.5235744807069596
829,8.290000000000001,2.5234967820026672
830,8.3,2.522938548173889
831,8.31,2.521666931910309
832,8.32,2.521746125248592
833,8.33,2.5216801414348153
834,8.34,2.5215928960134786
835,8.35,2.521582307430272
836,8.36,2.5208461378612363
837,8.370000000000001,2.5203256222027144
838,8.38,2.5206489832359593
839,8.39,2.521195548514206
840,8.4,2.520873243406671
841,8.41,2.520072412101239
842,8.42,2.5201693099183204
843,8.43,2.5206074048465457
844,8.44,2.5200141504216282
845,8.45,2.519942930643881
846,8.46,2.5205061467202907
847,8.47,2.5201140365234
848,8.48,2.520052930399319
849,8.49,2.520231495708087
850,8.5,2.519886472176991
851,8.51,2.519693418755202
852,8.52,2.5198174236305246
853,8.53,2.5208087486769615
854,8.540000000000001,2.5215154106834934
855,8.55,2.521339144930252
856,8.56,2.5217800832892445
857,8.57,2.521982671777299
858,8.58,2.521743179307895
859,8.59,2.5217924570505326
860,8.6,2.5219766154969085
861,8.61,2.521982185782806
862,8.620000000000001,2.5215901787341735
863,8.63,2.522338582469133
864,8.64,2.522398219354104
865,8.65,2.522047171570282
866,8.66,2.522789683914059
867,8.67,2.522359242574791
868,8.68,2.5225601297644844
869,8.69,2.522264407525037
870,8.700000000000001,2.522109244061708
871,8.71,2.5224491851852164
872,8.72,2.51979447792075
873,8.73,2.520266330974099
874,8.74,2.523182607947791
875,8.75,2.522763788801958
876,8.76,2.522833639192245
877,8.77,2.523388114818004
878,8.78,2.5232012147159093
879,8.790000000000001,2.523153645074415
880,8.8,2.5222505391062584
881,8.81,2.5223506097572086
882,8.82,2.522880183581613
883,8.83,2.522710932967499
884,8.84,2.5231091001974066
885,8.85,2.522762346425608
886,8.86,2.522792404265086
887,8.870000000000001,2.5234075626572223
888,8.88,2.523208396982076
889,8.89,2.5229780697817366
890,8.9,2.5227512067622806
891,8.91,2.523015902289167
892,8.92,2.5229562703921777
893,8.93,2.522745339466811
894,8.94,2.5231634010481847
895,8.950000000000001,2.5231532972481836
896,8.96,2.522898749211601
897,8.97,2.5229671988522075
898,8.98,2.5231251145392872
899,8.99,2.5233517265250174
900,9.0,2.5233434879073813
901,9.01,2.5214455059730456
902,9.02,2.520499203979113
903,9.03,2.5207979573607084
904,9.040000000000001,2.5198887011057254
905,9.05,2.520262854002518
906,9.06,2.5204139593875405
907,9.07,2.5203003857751622
908,9.08,2.5201283580774407
909,9.09,2.5196106573117363
910,9.1,2.520314977344639
911,9.11,2.5199923613446917
912,9.120000000000001,2.5194645405675415
913,9.13,2.5189794443492373
914,9.14,2.5186591573879094
915,9.15,2.5191326996095564
916,9.16,2.5185675849953433
917,9.17,2.518715277463726
918,9.18,2.519699706854724
919,9.19,2.519408359166449
920,9.200000000000001,2.519306021619132
