,time,volt
273,2.73,2.4967275704812755
274,2.74,2.500021558270466
275,2.75,2.4982867069112142
276,2.7600000000000002,2.4925124119799578
277,2.77,2.4898045926766113
278,2.7800000000000002,2.491365691355028
279,2.79,2.493286896512278
280,2.8000000000000003,2.4926512820728606
281,2.81,2.4914610492246405
282,2.82,2.4918265653839793
283,2.83,2.4962031053452063
284,2.84,2.49734598673438
285,2.85,2.4939528963504807
286,2.86,2.493268131008733
287,2.87,2.4950556347150057
288,2.88,2.4986166213312377
289,2.89,2.49919437957774
290,2.9,2.4975470683256367
291,2.91,2.497948447774222
292,2.92,2.5006743032418313
293,2.93,2.506286892810189
294,2.94,2.5086782114880206
295,2.95,2.5053146754998323
296,2.96,2.5031663129730357
297,2.97,2.5042591511783225
298,2.98,2.5045610098193505
299,2.99,2.505683365438757
300,3.0,2.509025150862575
301,3.0100000000000002,2.512218481836297
302,3.02,2.5149841293265163
303,3.0300000000000002,2.512539426892365
304,3.04,2.5111843015183104
305,3.0500000000000003,2.5140605167033967
306,3.06,2.511126921549047
307,3.0700000000000003,2.5127424326209096
308,3.08,2.5127977432144206
309,3.09,2.4978632727713292
310,3.1,2.4911799687859713
311,3.11,2.4924044513444414
312,3.12,2.4894717174979744
313,3.13,2.4948396657514302
314,3.14,2.49815158597536
315,3.15,2.4934394807587226
316,3.16,2.4963319034568126
317,3.17,2.497677551607302
318,3.18,2.4918497499411796
319,3.19,2.488849850510131
320,3.2,2.490908481836655
321,3.21,2.4931842006997673
322,3.22,2.4899436069962486
323,3.23,2.4906278149904235
324,3.24,2.4927621701877
325,3.25,2.4893823858656208
326,3.2600000000000002,2.490514189332687
327,3.27,2.494450478724061
328,3.2800000000000002,2.49404896936561
329,3.29,2.490669099604801
330,3.3000000000000003,2.490929771846509
331,3.31,2.4958706567221443
332,3.3200000000000003,2.494720563766932
333,3.33,2.4927005334034775
334,3.34,2.4963244974230903
335,3.35,2.4926830888670763
336,3.36,2.48879900271054
337,3.37,2.49056508557804
338,3.38,2.4894005321436765
339,3.39,2.4898651604541064
340,3.4,2.4925917474555566
341,3.41,2.496323174466031
342,3.42,2.4972585865960513
343,3.43,2.4931147476291384
344,3.44,2.494880087123845
345,3.45,2.4998761314399833
346,3.46,2.4982768813285268
347,3.47,2.4978355995910255
348,3.48,2.503101458528673
349,3.49,2.502502472157268
350,3.5,2.4998895744524305
351,3.5100000000000002,2.5048451397953215
352,3.52,2.508041899996125
353,3.5300000000000002,2.507210942774384
354,3.54,2.5070194614852683
355,3.5500000000000003,2.5099292141159086
356,3.56,2.5128184012745316
357,3.5700000000000003,2.507994504958892
358,3.58,2.506613651148795
359,3.59,2.51060348464042
360,3.6,2.5048540394076864
361,3.61,2.4959271437353956
362,3.62,2.4971234156336335
363,3.63,2.498906850477969
364,3.64,2.4924812222945385
365,3.65,2.490580791021208
366,3.66,2.4929058165507096
367,3.67,2.4942066767049442
368,3.68,2.4930255836645574
369,3.69,2.492086859647173
370,3.7,2.497457648189404
371,3.71,2.496916942806431
372,3.72,2.4941393347552396
373,3.73,2.4968110847873604
374,3.74,2.4984926862492256
375,3.75,2.4976686419082044
376,3.7600000000000002,2.4963739331939596
377,3.77,2.4997815501182084
378,3.7800000000000002,2.4990948522238803
379,3.79,2.4952082350758102
380,3.8000000000000003,2.496133590111202
381,3.81,2.4954864121906724
382,3.8200000000000003,2.494384164833621
383,3.83,2.4928840094504783
384,3.84,2.4921430851389847
385,3.85,2.493059755503035
386,3.86,2.4924583035682617
387,3.87,2.492677258457217
388,3.88,2.4920290048005627
389,3.89,2.4917052170311003
390,3.9,2.4941838482405827
391,3.91,2.496703724604637
392,3.92,2.4975885849543067
393,3.93,2.4968021202289186
394,3.94,2.4994025503840875
395,3.95,2.5035158689230843
396,3.96,2.500780618800432
397,3.97,2.4994430022145133
398,3.98,2.50243276609982
399,3.99,2.4972718645292753
400,4.0,2.490626564941153
401,4.01,2.493642542033124
402,4.0200000000000005,2.4946658370786734
403,4.03,2.4914223950874907
404,4.04,2.4946200163673082
405,4.05,2.496151705336747
406,4.0600000000000005,2.4926721029737107
407,4.07,2.4952556447116825
408,4.08,2.4966172568596523
409,4.09,2.493049729239103
410,4.1,2.4940996018533124
411,4.11,2.4941935065699288
412,4.12,2.4892767037771955
413,4.13,2.488749305657114
414,4.14,2.495435974300354
415,4.15,2.495973952488199
416,4.16,2.4935788428192076
417,4.17,2.4980440439216047
418,4.18,2.496606294266011
419,4.19,2.4960597544600156
420,4.2,2.4993172012402396
421,4.21,2.4959756804267768
422,4.22,2.498079661673314
423,4.23,2.5018592682263465
424,4.24,2.5001018987775225
425,4.25,2.499867136752361
426,4.26,2.50383092095863
427,4.2700000000000005,2.5056163612700533
428,4.28,2.4997087232174913
429,4.29,2.5022682557134783
430,4.3,2.5044851252132614
431,4.3100000000000005,2.5009904808353065
432,4.32,2.5047988341960163
433,4.33,2.5000849648305397
434,4.34,2.4974997136458943
435,4.3500000000000005,2.498868733220702
436,4.36,2.497277635574999
437,4.37,2.5003119436897165
438,4.38,2.4959997917069785
439,4.39,2.4931537814796236
440,4.4,2.491794065136915
441,4.41,2.4952356657964776
442,4.42,2.4998152233361095
443,4.43,2.49778120924539
444,4.44,2.5031389716357775
445,4.45,2.501733956919365
446,4.46,2.502697326247138
447,4.47,2.5064911773966405
448,4.48,2.501723914790467
449,4.49,2.504535292615132
450,4.5,2.5073294449137413
451,4.51,2.505226191866246
452,4.5200000000000005,2.505528593823433
453,4.53,2.509265628111213
454,4.54,2.5044818479466753
455,4.55,2.4991424146991066
456,4.5600000000000005,2.50490559078439
457,4.57,2.5055807885782397
458,4.58,2.508215315312163
459,4.59,2.508063720828238
460,4.6000000000000005,2.502700212103279
461,4.61,2.505489245886953
462,4.62,2.5049087278885898
463,4.63,2.4999630878866577
464,4.64,2.4982440506567203
465,4.65,2.4992578296571852
466,4.66,2.4950614358829055
467,4.67,2.490199347095463
468,4.68,2.4950971051056197
469,4.69,2.4998754997313535
470,4.7,2.5007710224953206
471,4.71,2.5005506801641575
472,4.72,2.499965938613548
473,4.73,2.499332711935309
474,4.74,2.5002500739759856
475,4.75,2.5039290055914036
476,4.76,2.5047242088034665
477,4.7700000000000005,2.5002330091852403
478,4.78,2.49861741805468
479,4.79,2.5034041035679113
480,4.8,2.5012989748834036
481,4.8100000000000005,2.5006035629448835
482,4.82,2.5044332651644496
483,4.83,2.498744978228601
484,4.84,2.500088922512513
485,4.8500000000000005,2.5024582176540675
486,4.86,2.499275922439654
487,4.87,2.504244033773724
488,4.88,2.5020460860472244
489,4.89,2.497182897712446
490,4.9,2.4996319424827447
491,4.91,2.4950378209524073
492,4.92,2.492284024999128
493,4.93,2.4998735512051997
494,4.94,2.5076546296728006
495,4.95,2.510388605929388
496,4.96,2.5062858559020285
497,4.97,2.5047652437514136
498,4.98,2.5088098583392435
499,4.99,2.511786483654637
500,5.0,2.51171894376156
501,5.01,2.5101618056627273
502,5.0200000000000005,2.5147677771132155
503,5.03,2.51089616727424
504,5.04,2.503189998689955
505,5.05,2.507117962324585
506,5.0600000000000005,2.504276605149296
507,5.07,2.5050530148101844
508,5.08,2.5093501600109924
509,5.09,2.503281637944799
510,5.1000000000000005,2.5032262845189033
511,5.11,2.5055065775144905
512,5.12,2.5026557954418482
513,5.13,2.5018746926874216
514,5.14,2.50574320487348
515,5.15,2.5067728331086934
516,5.16,2.500560402478103
517,5.17,2.5003848190140934
518,5.18,2.50181663480962
519,5.19,2.4954709347229276
520,5.2,2.493518286637976
521,5.21,2.4989984132942253
522,5.22,2.5059386508928956
523,5.23,2.506018144267902
524,5.24,2.501581583584696
525,5.25,2.5048102624002886
526,5.26,2.508131618603964
527,5.2700000000000005,2.504722151323466
528,5.28,2.505802522750395
529,5.29,2.510412858292167
530,5.3,2.5057443107155537
531,5.3100000000000005,2.502461370590807
532,5.32,2.5067951162147355
533,5.33,2.5064116017338107
534,5.34,2.503913011129253
535,5.3500000000000005,2.5032383263944586
536,5.36,2.506360589743781
537,5.37,2.506961863034314
538,5.38,2.5008388058710636
539,5.39,2.4992079120935373
540,5.4,2.500836572994692
541,5.41,2.5001331142826855
542,5.42,2.496419810743265
543,5.43,2.495904876228967
544,5.44,2.497493775741703
545,5.45,2.4974536820504345
546,5.46,2.5030516562995744
547,5.47,2.506043647833522
548,5.48,2.5046829433182523
549,5.49,2.504787190151376
550,5.5,2.5086727417643693
551,5.51,2.5121741456665587
552,5.5200000000000005,2.507546424703156
553,5.53,2.5094962400165413
554,5.54,2.5127276609872564
555,5.55,2.5091921536922217
556,5.5600000000000005,2.512352024918757
557,5.57,2.5120159112115936
558,5.58,2.5071760162208583
559,5.59,2.5111410246978494
560,5.6000000000000005,2.514090371296332
561,5.61,2.5109655884564708
562,5.62,2.5105925282568973
563,5.63,2.513364219719613
564,5.64,2.512059089630942
565,5.65,2.5086126090467213
566,5.66,2.5103146592868164
567,5.67,2.5131747051578803
568,5.68,2.5136928990823186
569,5.69,2.5055808498687333
570,5.7,2.4951286011614577
571,5.71,2.4984000989634048
572,5.72,2.5062715509224667
573,5.73,2.509668211340671
574,5.74,2.5071387154026015
575,5.75,2.5056368679360035
576,5.76,2.5091181342018953
577,5.7700000000000005,2.507846185578381
578,5.78,2.5064866677439923
579,5.79,2.50856920710128
580,5.8,2.509577534769937
581,5.8100000000000005,2.5089914637812343
582,5.82,2.506706924012203
583,5.83,2.5043974781464415
584,5.84,2.5047716717618997
585,5.8500000000000005,2.5078364260337787
586,5.86,2.508224615703945
587,5.87,2.5047529417348517
588,5.88,2.506710437262169
589,5.89,2.5091286844369374
590,5.9,2.5040853061108916
591,5.91,2.504975579548348
592,5.92,2.507606247003488
593,5.93,2.5034836564576497
594,5.94,2.5001611553545993
595,5.95,2.4983934473847094
596,5.96,2.4994351315566496
597,5.97,2.5007741924491627
598,5.98,2.5016273290608284
599,5.99,2.506085709918932
600,6.0,2.5104911927752824
601,6.01,2.5128970857756867
602,6.0200000000000005,2.5133947046223217
603,6.03,2.5122058817315644
604,6.04,2.5127903900784774
605,6.05,2.515269795566995
606,6.0600000000000005,2.5191842618984492
607,6.07,2.516845818065637
608,6.08,2.5060189330882814
609,6.09,2.5037383304470384
610,6.1000000000000005,2.5078202547546837
611,6.11,2.5076252472314935
612,6.12,2.5066437213440143
613,6.13,2.5045954486996034
614,6.140000000000001,2.506594516327814
615,6.15,2.5065355380714958
616,6.16,2.498413852037146
617,6.17,2.498957200525399
618,6.18,2.502197887818101
619,6.19,2.4981166911766537
620,6.2,2.4963610119568966
621,6.21,2.5010663083772564
622,6.22,2.50180381168751
623,6.23,2.4867246899966964
624,6.24,2.4773597104019167
625,6.25,2.4864073598797356
626,6.26,2.4922316840585603
627,6.2700000000000005,2.4913630221328873
628,6.28,2.489850924357874
629,6.29,2.49116146164773
630,6.3,2.491648596290651
631,6.3100000000000005,2.487751089818838
632,6.32,2.4879381336944664
633,6.33,2.489682410477545
634,6.34,2.490435766674034
635,6.3500000000000005,2.488610931011847
636,6.36,2.491228553490607
637,6.37,2.495680454848862
638,6.38,2.4913027165399466
639,6.390000000000001,2.492436260020002
640,6.4,2.492590932012102
641,6.41,2.491565966638432
642,6.42,2.4932480280827214
643,6.43,2.4898582510285077
644,6.44,2.4915886504856055
645,6.45,2.490483285526965
646,6.46,2.4898025427121886
647,6.47,2.4910926265269024
648,6.48,2.487041711294449
649,6.49,2.48940185301387
650,6.5,2.488004820658221
651,6.51,2.4889013312864665
652,6.5200000000000005,2.500587917644726
653,6.53,2.501494978561081
654,6.54,2.5013017562545365
655,6.55,2.5060807655333637
656,6.5600000000000005,2.50431471195072
657,6.57,2.5074225707345805
658,6.58,2.5079554334783807
659,6.59,2.5046822124306547
660,6.6000000000000005,2.5094067008145244
661,6.61,2.5074203972839175
662,6.62,2.5054298935384893
663,6.63,2.5091509681660793
664,6.640000000000001,2.506937346746088
665,6.65,2.50740485771907
666,6.66,2.50502153337152
667,6.67,2.503356863663141
668,6.68,2.506970831185625
669,6.69,2.504220839215524
670,6.7,2.506553112762064
671,6.71,2.506196833333256
672,6.72,2.4971258518126382
673,6.73,2.489788493474739
674,6.74,2.4858655061933614
675,6.75,2.489923436752975
676,6.76,2.493571752671297
677,6.7700000000000005,2.4950605689776513
678,6.78,2.499475800817076
679,6.79,2.4981272298446164
680,6.8,2.496462484811422
681,6.8100000000000005,2.5010928823188
682,6.82,2.499141425766397
683,6.83,2.500381768483836
684,6.84,2.50666920415647
685,6.8500000000000005,2.502168879811113
686,6.86,2.502018708936264
687,6.87,2.5055365486762544
688,6.88,2.5030473326583804
689,6.890000000000001,2.5022337099849494
690,6.9,2.505088357829676
691,6.91,2.505253469770933
692,6.92,2.4989100273447953
693,6.93,2.497836971355079
694,6.94,2.500280197862514
695,6.95,2.4990118242762076
696,6.96,2.500350816775415
697,6.97,2.4991349913748313
698,6.98,2.4940394280546982
699,6.99,2.495317927969829
700,7.0,2.497602181085753
701,7.01,2.497596924365879
702,7.0200000000000005,2.5045418070150145
703,7.03,2.50889101677772
704,7.04,2.504148974035411
705,7.05,2.5050440932389453
706,7.0600000000000005,2.5092628617085535
707,7.07,2.5071084974056923
708,7.08,2.5076333310698358
709,7.09,2.5110435055517306
710,7.1000000000000005,2.5068907833639487
711,7.11,2.505781752931874
712,7.12,2.5108582098256043
713,7.13,2.509762883612557
714,7.140000000000001,2.5112451597104704
715,7.15,2.510216162398154
716,7.16,2.505271778876984
717,7.17,2.5103070624959134
718,7.18,2.511561218981113
719,7.19,2.5101649541644404
720,7.2,2.509104010526586
721,7.21,2.5004581902812695
722,7.22,2.49589755225507
723,7.23,2.495992291878404
724,7.24,2.497023460225227
725,7.25,2.5004357467358123
726,7.26,2.502960003341848
727,7.2700000000000005,2.5065345224084528
728,7.28,2.505742934422929
729,7.29,2.5028692495741867
730,7.3,2.50644308963454
731,7.3100000000000005,2.507477133916224
732,7.32,2.504952439346613
733,7.33,2.505355720844799
734,7.34,2.5105025953039593
735,7.3500000000000005,2.511189554571003
736,7.36,2.5047890068359524
737,7.37,2.5072663971609876
738,7.38,2.506588034532863
739,7.390000000000001,2.5046154547531807
740,7.4,2.5086479423996493
741,7.41,2.502676576821563
742,7.42,2.501580160139565
743,7.43,2.5016366061934736
744,7.44,2.500768692667197
745,7.45,2.503701810315287
746,7.46,2.4958562381263287
747,7.47,2.493528025619074
748,7.48,2.495006680159041
749,7.49,2.496100772858009
750,7.5,2.5015496161412067
751,7.51,2.4988670272547986
752,7.5200000000000005,2.49955501103844
753,7.53,2.5026176672700755
754,7.54,2.502776762410121
755,7.55,2.507836674581896
756,7.5600000000000005,2.5063309057153025
757,7.57,2.5050297420546834
758,7.58,2.5078568667747057
759,7.59,2.5065442295055926
760,7.6000000000000005,2.5102647832484526
761,7.61,2.5105352166749477
762,7.62,2.5043579950780743
763,7.63,2.5063928153425086
764,7.640000000000001,2.5109956778676867
765,7.65,2.508398150749594
766,7.66,2.5052242197095596
767,7.67,2.505671525157321
768,7.68,2.508045810841522
769,7.69,2.5123040180591514
770,7.7,2.5087280060050743
771,7.71,2.5043189739490566
772,7.72,2.506624575596485
773,7.73,2.5004445812640097
774,7.74,2.4921926375760184
775,7.75,2.494870692226613
776,7.76,2.502311562473594
777,7.7700000000000005,2.5056175635720757
778,7.78,2.5066622469894755
779,7.79,2.5052735441261262
780,7.8,2.501029908056356
781,7.8100000000000005,2.5033256150059198
782,7.82,2.506193568104735
783,7.83,2.506803650110841
784,7.84,2.4995303576566408
785,7.8500000000000005,2.48449989444612
786,7.86,2.4855242499536163
787,7.87,2.4897703359144225
788,7.88,2.486663743766043
789,7.890000000000001,2.4889086326401553
790,7.9,2.4893166865214384
791,7.91,2.4879221693302065
792,7.92,2.4903579708764862
793,7.930000000000001,2.4911559249673423
794,7.94,2.486902149068466
795,7.95,2.4857699184055835
796,7.96,2.489240251740637
797,7.97,2.486865237345926
798,7.98,2.483264412023893
799,7.99,2.484643948722777
800,8.0,2.488151103488076
801,8.01,2.4884678229582082
802,8.02,2.489514117865289
803,8.03,2.495686066666073
804,8.040000000000001,2.4956394679966905
805,8.05,2.498311893148003
806,8.06,2.5019685602590735
807,8.07,2.4987119180524022
808,8.08,2.504008437887983
809,8.09,2.5038804891838327
810,8.1,2.502606195532507
811,8.11,2.5074790614565905
812,8.120000000000001,2.502236025886276
813,8.13,2.504553639339557
814,8.14,2.506328956288093
815,8.15,2.50288889656589
816,8.16,2.507651835054445
817,8.17,2.5043792665094946
818,8.18,2.5060956929009928
819,8.19,2.5102260888854593
820,8.2,2.505346705040682
821,8.21,2.5077123045902447
822,8.22,2.5033247315580045
823,8.23,2.4942423520368626
824,8.24,2.497152150560254
825,8.25,2.501479353692229
826,8.26,2.5022170502861294
827,8.27,2.5065521943565447
828,8.28,2.5080774457481474
829,8.290000000000001,2.502599570861216
830,8.3,2.504966867071585
831,8.31,2.5076116402167496
832,8.32,2.504525453082921
833,8.33,2.507028907308463
834,8.34,2.511968601857424
835,8.35,2.5099353367488892
836,8.36,2.505872779059832
837,8.370000000000001,2.509581917092076
838,8.38,2.5082615223302613
839,8.39,2.505869291225439
840,8.4,2.510927137924036
841,8.41,2.5073572516308302
842,8.42,2.5041010156586694
843,8.43,2.508070840498536
844,8.44,2.5056365150150866
845,8.45,2.5028406853900056
846,8.46,2.5043180661709425
847,8.47,2.5051327832558314
848,8.48,2.505466793581369
849,8.49,2.502407291396554
850,8.5,2.4991143150510253
851,8.51,2.501144925940683
852,8.52,2.5030041290336325
853,8.53,2.5014832264991
854,8.540000000000001,2.5019770267871997
855,8.55,2.507959864041698
856,8.56,2.5107994687397475
857,8.57,2.507436886627987
858,8.58,2.509023218926199
859,8.59,2.5128024167285354
860,8.6,2.5129781310496466
861,8.61,2.512280487697937
862,8.620000000000001,2.511108633259198
863,8.63,2.5104222677147945
864,8.64,2.511702656295206
865,8.65,2.5140857764253077
866,8.66,2.512055454148125
867,8.67,2.508908494893111
868,8.68,2.5080385428893313
869,8.69,2.505397201077234
870,8.700000000000001,2.504703936046367
871,8.71,2.50589950484678
872,8.72,2.5109173978014945
873,8.73,2.513888607841922
874,8.74,2.5062013606795883
875,8.75,2.504924346564393
876,8.76,2.507857838498605
877,8.77,2.506350532545807
878,8.78,2.508649834197001
879,8.790000000000001,2.5115944485280273
880,8.8,2.513144383572527
881,8.81,2.512358980412952
882,8.82,2.510476506908596
883,8.83,2.5108253624273997
884,8.84,2.512197752509835
885,8.85,2.5130546312265705
886,8.86,2.5125532091001808
887,8.870000000000001,2.5122859222654803
888,8.88,2.5124714927648335
889,8.89,2.509986100127947
890,8.9,2.505288789878417
891,8.91,2.506893953928477
892,8.92,2.507616551835645
893,8.93,2.5039925424787315
894,8.94,2.5065572372564833
895,8.950000000000001,2.5021861933218252
896,8.96,2.497578620619822
897,8.97,2.4958614871596048
898,8.98,2.484111989005707
899,8.99,2.4800160543196137
900,9.0,2.4761492404300784
901,9.01,2.466593051284553
902,9.02,2.467686061812589
903,9.03,2.4767598485974838
904,9.040000000000001,2.483746806531775
905,9.05,2.4833918730442024
906,9.06,2.4854196557285113
907,9.07,2.4893465144622264
908,9.08,2.4848414506654333
909,9.09,2.4847523053270493
910,9.1,2.4875741665269246
911,9.11,2.484613658950531
912,9.120000000000001,2.487611142295225
913,9.13,2.486154716588851
914,9.14,2.482721716543194
915,9.15,2.4873084814757287
916,9.16,2.4850592281453627
917,9.17,2.4844650816780396
918,9.18,2.4887028153577173
919,9.19,2.485621183393002
920,9.200000000000001,2.4826444039452773
