,time,volt
184,1.84,2.5971404434992467
185,1.85,2.5976948994611213
186,1.86,2.5977475731158255
187,1.87,2.5992582917291602
188,1.8800000000000001,2.599183769075172
189,1.8900000000000001,2.598145379158955
190,1.9000000000000001,2.5975820672680165
191,1.9100000000000001,2.5969892028223613
192,1.92,2.5956748990906817
193,1.93,2.5936542021634805
194,1.94,2.594465103127317
195,1.95,2.5931560001491207
196,1.96,2.5885007784277367
197,1.97,2.5867597001625118
198,1.98,2.5877911306109103
199,1.99,2.5881483556058105
200,2.0,2.5868637662368092
201,2.0100000000000002,2.5887670600600803
202,2.02,2.591748897379535
203,2.0300000000000002,2.591666222980628
204,2.04,2.5912295635182634
205,2.05,2.594659414008303
206,2.06,2.5983198338180307
207,2.07,2.5973026472917145
208,2.08,2.59922484345778
209,2.09,2.6013293422837176
210,2.1,2.5991377956128288
211,2.11,2.5994629955296142
212,2.12,2.6009625876304465
213,2.13,2.603481388185189
214,2.14,2.6039174883979217
215,2.15,2.6007929989581524
216,2.16,2.6009726174701786
217,2.17,2.6020097766303127
218,2.18,2.6032858880246743
219,2.19,2.605432534719131
220,2.2,2.605441499403308
221,2.21,2.6030282625547705
222,2.22,2.5996951033863285
223,2.23,2.5982586677251955
224,2.24,2.5971185088620063
225,2.25,2.5962982569217705
226,2.2600000000000002,2.597766358168181
227,2.27,2.5992483582713626
228,2.2800000000000002,2.6005245122935885
229,2.29,2.600799157199907
230,2.3000000000000003,2.599566607299118
231,2.31,2.5973845809601888
232,2.32,2.595844936174297
233,2.33,2.596699397305842
234,2.34,2.5972392125230095
235,2.35,2.596708033037383
236,2.36,2.596223493332879
237,2.37,2.5969152420028867
238,2.38,2.597886488291809
239,2.39,2.5984371236694783
240,2.4,2.598633066642945
241,2.41,2.5978790725483347
242,2.42,2.597928801363774
243,2.43,2.5981087351864676
244,2.44,2.5991875328906
245,2.45,2.599122014142549
246,2.46,2.597734184612431
247,2.47,2.599029079700576
248,2.48,2.59968790569103
249,2.49,2.598723157750074
250,2.5,2.593360580274689
251,2.5100000000000002,2.5891004922585066
252,2.52,2.5921986961387153
253,2.5300000000000002,2.592127629834181
254,2.54,2.5877503849035772
255,2.5500000000000003,2.583939830759976
256,2.56,2.5812015867817033
257,2.57,2.582396445755
258,2.58,2.586774344075239
259,2.59,2.5910285899292913
260,2.6,2.5946100743400233
261,2.61,2.5966904473065746
262,2.62,2.598097817305536
263,2.63,2.5961589148922273
264,2.64,2.5925157441862634
265,2.65,2.5945995291237725
266,2.66,2.596530874105865
267,2.67,2.597564078880726
268,2.68,2.600646583528892
269,2.69,2.601880157522815
270,2.7,2.601112976199806
271,2.71,2.600317225431706
272,2.72,2.6017010967223473
273,2.73,2.6031683234398844
274,2.74,2.605237215035413
275,2.75,2.6055488868057157
276,2.7600000000000002,2.6032949042521256
277,2.77,2.6024722501277213
278,2.7800000000000002,2.5987836602226637
279,2.79,2.596845118128813
280,2.8000000000000003,2.5979014661821127
281,2.81,2.5981135283289607
282,2.82,2.599576421786726
283,2.83,2.5982280566428786
284,2.84,2.5963958674298757
285,2.85,2.596518868485272
286,2.86,2.5968493509722546
287,2.87,2.597762067349896
288,2.88,2.59824600858029
289,2.89,2.598308480223616
290,2.9,2.5992646420677232
291,2.91,2.600762755917457
292,2.92,2.601645170177092
293,2.93,2.602396319774774
294,2.94,2.601766294155934
295,2.95,2.6018800589969446
296,2.96,2.601549156994647
297,2.97,2.5982946612960554
298,2.98,2.597226504469071
299,2.99,2.5987052683177776
300,3.0,2.5999810459026684
301,3.0100000000000002,2.5995608996462822
302,3.02,2.5976543376623265
303,3.0300000000000002,2.595997848627596
304,3.04,2.5939092883101726
305,3.0500000000000003,2.5908453417249295
306,3.06,2.5893625899464325
307,3.0700000000000003,2.5902510263756984
308,3.08,2.5879501372432294
309,3.09,2.5836546830591214
310,3.1,2.5856478851244713
311,3.11,2.588461269839309
312,3.12,2.5887203711098263
313,3.13,2.590074301199372
314,3.14,2.5897497350515177
315,3.15,2.59159566264636
316,3.16,2.5959065994427837
317,3.17,2.597131762452426
318,3.18,2.5967210891681556
319,3.19,2.5966272006096514
320,3.2,2.597439713090586
321,3.21,2.5977543829400593
322,3.22,2.59773655764233
323,3.23,2.5981224437720014
324,3.24,2.599005212103193
325,3.25,2.6004425467303567
326,3.2600000000000002,2.601066248125296
327,3.27,2.601605211063411
328,3.2800000000000002,2.6021165034204596
329,3.29,2.6035984648893384
330,3.3000000000000003,2.604933039899934
331,3.31,2.6027152541884306
332,3.3200000000000003,2.6002660609851698
333,3.33,2.6004456567857486
334,3.34,2.600739517322166
335,3.35,2.599605679768588
336,3.36,2.598197504022132
337,3.37,2.597203082162665
338,3.38,2.5975708789651057
339,3.39,2.600355647510618
340,3.4,2.601549816667329
341,3.41,2.600873427828874
342,3.42,2.600761097420111
343,3.43,2.5980436816862724
344,3.44,2.5969838032383157
345,3.45,2.597652601598205
346,3.46,2.5978736114011887
347,3.47,2.6009450063863846
348,3.48,2.6011592456765142
349,3.49,2.5996612624065563
350,3.5,2.5994071164103207
351,3.5100000000000002,2.5980234436027305
352,3.52,2.5986927889596125
353,3.5300000000000002,2.6017546972468066
354,3.54,2.601897634029395
355,3.5500000000000003,2.5989149066643686
356,3.56,2.5961587309861205
357,3.5700000000000003,2.5963893876844466
358,3.58,2.597575311919869
359,3.59,2.595288919532884
360,3.6,2.5941295837818314
361,3.61,2.5904354078423517
362,3.62,2.584716850390248
363,3.63,2.5800992016920357
364,3.64,2.574753672388667
365,3.65,2.5778352057274425
366,3.66,2.583604850382453
367,3.67,2.587682891214834
368,3.68,2.59154575249874
369,3.69,2.5933784906056254
370,3.7,2.5931385553469015
371,3.71,2.591405845967623
372,3.72,2.5951891965576674
373,3.73,2.5976191378844855
374,3.74,2.59602397410427
375,3.75,2.5964772276559613
376,3.7600000000000002,2.595851407225435
377,3.77,2.5959532112118264
378,3.7800000000000002,2.5966173080830344
379,3.79,2.5977553401704747
380,3.8000000000000003,2.600240975397511
381,3.81,2.6011656361934308
382,3.8200000000000003,2.602189778794067
383,3.83,2.6000336421042127
384,3.84,2.597871409109968
385,3.85,2.6031648082748626
386,3.86,2.60631283221845
387,3.87,2.603964519302615
388,3.88,2.601853380931657
389,3.89,2.6003175956930313
390,3.9,2.6004131592769277
391,3.91,2.601600432536675
392,3.92,2.6012286477008364
393,3.93,2.6002383711228383
394,3.94,2.600486335771635
395,3.95,2.601001703946605
396,3.96,2.6017975740655856
397,3.97,2.602258320785748
398,3.98,2.6000116669430535
399,3.99,2.5971079969503963
400,4.0,2.59892145995747
401,4.01,2.601296340914153
402,4.0200000000000005,2.5986828300560476
403,4.03,2.597461803223751
404,4.04,2.598212266416633
405,4.05,2.599140205140719
406,4.0600000000000005,2.6013070713387445
407,4.07,2.60191456318828
408,4.08,2.6027467342662396
409,4.09,2.6041366797846344
410,4.1,2.603034105118114
411,4.11,2.60115017333024
412,4.12,2.6000536424704244
413,4.13,2.598806545861433
414,4.14,2.598943344430822
415,4.15,2.6001953378215235
416,4.16,2.6012054270150773
417,4.17,2.6028295370492525
418,4.18,2.602228244221857
419,4.19,2.599499973670989
420,4.2,2.5990514487307532
421,4.21,2.601121852979728
422,4.22,2.6036772011605933
423,4.23,2.60475167659532
424,4.24,2.6038110352297457
425,4.25,2.6005134972626367
426,4.26,2.5953300694195507
427,4.2700000000000005,2.5935623101718117
428,4.28,2.595392263346815
429,4.29,2.5917290066462715
430,4.3,2.5868480076426046
431,4.3100000000000005,2.589477648199064
432,4.32,2.5924414999825496
433,4.33,2.5953267919329015
434,4.34,2.59566164867152
435,4.3500000000000005,2.5908375909087864
436,4.36,2.5930745233195585
437,4.37,2.5969399853976363
438,4.38,2.5976631844528235
439,4.39,2.598708130710524
440,4.4,2.597595380380863
441,4.41,2.597475000401107
442,4.42,2.599976317023274
443,4.43,2.601380701083368
444,4.44,2.5985951852485343
445,4.45,2.59708258867708
446,4.46,2.60108731296297
447,4.47,2.6044382835558575
448,4.48,2.602533278679606
449,4.49,2.6019935605407847
450,4.5,2.6054934598463264
451,4.51,2.606506710162414
452,4.5200000000000005,2.603793451472471
453,4.53,2.600334899777574
454,4.54,2.6006495210373743
